,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.0117437,-0.45455462,-1.2162126,-1.2471261,-0.86132383,-0.9828979,-0.6181711,-1.2096734,-1.4707469,-0.9123397,-1.5501001,-1.31739,-1.2528354,-1.0779958,-0.83593065,-0.6582953
649,0.07528358,0.23665221,0.04723138,-0.022407947,-0.0028587503,0.08158779,0.05999267,-0.1271001,-0.19960485,0.29793897,-0.114119776,-0.25993496,0.20618126,0.05373434,0.08555936,0.12939332
650,0.76983804,1.1136911,0.2814913,-0.18734352,0.06628292,0.1390909,0.32480365,0.23932093,0.094954915,0.37245044,0.7569924,0.33259583,0.25127468,0.2755454,0.22634646,0.7011184
651,0.1671696,0.35942075,-0.27779704,-0.0048398245,-0.3769337,-0.1627111,0.26125276,0.24924079,0.03287013,-0.38391402,0.45781186,-0.13527888,0.39356375,-0.11956111,0.4574842,0.09913092
652,-0.13354489,-0.35272527,-0.15227534,-0.31013325,0.3177158,-0.12973326,-0.13918565,-0.5855768,-0.2224444,-0.40876442,-0.05164211,-0.13852006,-0.12105047,-0.3689578,-0.36617064,-0.3992893
653,-0.84559387,-0.5444411,-0.68747437,-0.8951512,-0.47930872,-0.66468155,-0.42640582,-0.20470291,-0.21063551,-0.6704261,-0.90915036,0.0125658,-0.3757052,-0.6952038,-0.2597026,-0.80177385
654,1.1827303,1.416795,0.96424735,0.3554784,0.8541909,0.73781735,0.57759666,0.7570667,0.9523187,0.57102174,1.0600094,0.8456221,0.8375798,0.89844906,-0.06834415,0.38800812
655,-0.29549378,-0.8455295,0.10339558,0.017049802,0.15930228,-0.17275725,-0.29999715,0.16962963,-0.055315472,0.2957234,0.12213565,0.163328,0.037840474,-0.039759364,-0.24814205,-0.3076716
656,0.75671923,0.27597463,0.69566244,0.8841609,0.4828649,0.44041747,0.6390389,1.0718409,1.0542821,0.8867299,0.34080422,0.76618326,0.8629765,0.5750642,0.67881125,0.54659396
657,-0.9741741,-0.76385325,-0.90186894,-1.1162548,-1.6808711,-1.3194047,-0.9566368,-1.0454106,-0.73332745,-0.92207533,-0.86058617,-0.9846804,-1.2563688,-1.4714814,-0.8294462,-1.2374005
658,-0.7901522,-1.3236277,-0.5874659,-0.87036204,0.023975572,-0.6951037,-0.6509305,-0.059408586,-0.7826754,-0.46703985,-1.1810632,-0.5312338,-0.8061091,-0.8097699,-0.27308202,-1.028872
659,0.6748504,0.73683125,0.27662933,-0.26702866,0.88795096,0.2005537,0.82932323,0.17537165,0.44115257,0.027486477,0.36446023,0.31362918,0.38108304,0.4867062,0.26367122,0.4427993
660,0.0435829,-0.23507215,0.24986702,0.14136723,0.056773536,0.055303104,-0.3297062,0.18366572,-0.0021558162,-0.27114904,0.1560738,0.7807348,0.36767396,0.4684491,0.12893005,0.4805081
661,0.06296374,-0.51636404,-0.692153,-0.5986378,-0.14498946,0.2715454,-0.3571609,0.14349397,0.012783999,0.035770126,-0.20264576,0.11717188,-0.2552964,-0.23670414,0.39065996,0.058675427
662,-0.49105594,-0.34308764,-0.60380924,-0.71097875,-0.19257507,-0.23733494,-0.4947454,-0.4037141,-0.52902406,-0.55980027,-0.19090423,-0.1570917,-0.45294985,-0.38462654,-0.5222468,-0.78300184
663,-0.10556371,0.06352122,-0.636739,-0.23827419,0.38120973,-0.22301202,0.47357383,0.16425341,0.2824274,-0.6439723,-0.51036066,0.14807092,0.2859979,-0.21923685,0.14266644,-0.5618441
664,-0.22727609,-0.43136305,0.4329476,0.612859,-0.031426746,0.48213676,0.15057747,0.29154387,0.690109,0.22811313,0.7488722,0.06593537,0.415853,0.49497646,-0.14802815,0.27250683
665,0.94053805,0.9523813,0.94694793,0.754211,0.86571467,1.4487883,0.92380065,0.5206042,0.99178654,0.67133254,1.1635916,0.8087582,0.87528884,0.88557947,0.8131417,0.10182119
666,0.69722736,0.77803904,0.91191226,1.2134477,0.8765163,1.1529138,0.56251746,0.3776376,0.35376793,0.759718,1.2497429,1.1929286,0.6169141,1.5751469,0.54093486,0.65687925
667,-0.1823536,-0.07109578,-0.051071737,0.18420757,-0.47836527,-0.049356796,0.32332635,0.038975023,-0.06580926,0.116354235,0.16567793,0.37418362,0.103195295,-0.17591235,0.18503734,0.62354255
668,-0.078661494,0.61856765,-0.026538154,-0.17285074,0.29176703,-0.237493,-0.15232222,-0.3107645,0.12073071,0.098465316,-0.19018464,0.10212555,-0.26448187,-0.1293677,-0.25606164,-0.2118639
669,-0.3851627,-0.021919142,-0.69304466,-0.46248877,-0.58966655,-0.51371956,-0.8296415,-0.15526809,-0.34798563,-0.71067965,-0.2566101,-0.76639694,-0.44800496,-0.83093506,0.07913972,-0.45582962
670,0.28328016,0.11299241,0.6345076,0.08681192,-0.03961886,0.86180323,0.5188574,-0.09015703,0.29924804,0.6367273,0.031486735,0.33921084,0.24118873,0.66308147,0.0749089,0.5012469
671,-0.3390302,-0.0082374755,-0.113908775,-0.01885558,-0.21082942,-0.096628785,-0.18119924,-0.083742045,0.029355846,-0.3098909,-0.6577028,-0.57862,-0.38468775,-0.46890777,0.073087536,-0.03327725
672,-0.04691324,0.28851253,0.309341,0.3801331,0.31410038,0.027498733,0.45448032,0.13377896,0.6600738,0.29792514,0.2141874,-0.28530222,0.16280413,0.541832,0.612364,0.51745087
673,-0.0030620534,0.24603963,0.40224406,-0.014919162,-0.09903561,0.32122543,-0.5147389,-0.19482166,-0.15789483,0.19620605,0.08567392,0.07423809,-0.3725405,0.04254305,-0.37528667,0.101325475
674,1.2460179,0.27572444,0.89058983,0.8313978,0.5363115,0.8406947,0.40258005,0.5424878,0.76838404,0.68328387,1.5224663,1.1153034,0.8843071,0.8429169,0.8946866,1.4152553
675,0.53557783,0.25932547,0.32377428,0.14468291,0.21442589,0.17600513,0.09860079,0.42289126,0.3783012,0.42663115,0.07229723,0.6613686,0.09026583,0.07046052,0.28210655,0.3155574
676,-0.8813858,-0.88733894,-0.6627982,-1.2318169,-0.9265998,-0.32388216,-0.8659084,-1.0101936,-0.97827226,-0.50241166,-0.864847,-0.5908282,-0.83678305,-0.96175456,-0.9152552,-0.9822711
677,0.8640271,0.35147634,0.5457426,0.8699028,0.57598674,1.002132,0.6911355,0.72521514,0.7165653,0.6623451,1.2182539,1.2815226,0.3032086,0.96921504,1.0275962,0.37248904
678,0.010655044,-0.026297513,-0.48244113,0.0015227424,-0.05647569,-0.52483094,-0.90533394,0.3023267,-0.20713691,-0.43351635,-0.20734861,0.20775162,-0.25335532,-0.7934304,0.19054054,-0.68540883
679,-0.17271,-0.6139418,-0.012680792,-0.25910094,-0.60295624,-0.049292713,-0.36666858,-0.26125035,-0.21705502,-0.034724522,0.06029216,-0.30998948,-0.0011326639,-0.043522917,-0.3220382,-0.46663257
680,0.19291474,0.31412986,-0.08226662,0.35106203,-0.05068762,0.0093111545,0.2749509,0.17465152,0.33838627,0.2622514,0.61629754,0.04412102,-0.16921948,0.4981925,0.42473653,0.26698777
681,0.859237,0.7140749,1.2516725,1.3383844,1.4159884,1.1887128,0.6113053,0.9460644,0.41261873,0.72260684,1.6166817,1.3557682,1.0949808,0.7802521,0.88842255,0.8087628
682,1.1505018,1.1569632,0.9388265,1.0511191,0.6194561,0.77674913,1.1070819,0.99992126,0.7477456,1.0845599,1.4242803,0.85187554,0.9358223,0.6238899,0.7498786,0.60765505
683,1.0257885,1.0010955,0.4774636,0.96109986,0.2625802,0.7829688,0.481455,0.70542157,0.89330673,0.4975812,1.3350918,0.96943897,0.86186105,0.778869,0.16189374,0.73471457
684,0.26505348,-0.18185653,0.041730974,-0.87015826,0.67825425,-0.19407687,-0.21920091,-0.13766399,-0.3497041,0.048138887,0.19302793,0.16608869,0.45897087,0.53504604,-0.53221357,0.0643915
685,-0.36270803,0.30142447,-0.60607094,-0.34112987,-0.17202821,-0.33587125,-0.097511984,-0.12769786,0.019835936,-0.5789734,-0.1484285,-0.5379324,-0.14521348,-0.56099844,-0.004365834,-0.34603783
686,-0.08447294,0.14729238,0.20073467,0.22377817,-0.04118388,0.24784024,-0.19137622,0.12885554,0.026841588,-0.009391673,0.51473373,0.35111964,0.02189515,0.15269044,0.20444521,0.12446666
687,-0.10919343,-0.3843055,-0.36947763,-0.3538885,-0.37715662,-0.6748577,-0.05443894,-0.33516046,-0.13777542,-0.24437009,-0.38779736,-0.48543826,-0.29165977,-0.5326323,-0.36137906,0.112004
688,-0.5799217,-0.37022156,0.11028666,-0.4168844,-0.25241706,-0.61127853,-0.68031937,-0.44787693,-0.5726542,-0.08399383,-0.21228863,-0.69248515,-0.54791284,-0.61471045,-0.5934619,-0.25135627
689,-0.16099852,0.044181347,-0.2634984,0.15025987,-0.14297207,-0.020478308,0.3975772,0.13233823,-0.46063682,-0.37429813,-0.17507282,-0.007003869,0.4317004,-0.03754245,0.43319362,0.16412759
690,-0.98625946,-0.8015979,-0.7289113,-0.5067866,-0.3690781,-0.87742656,-0.46933967,-0.8334963,-0.7863594,-0.95771354,-1.073488,-0.80799425,-1.2126938,-1.1028322,-0.795031,-0.5530029
691,-0.33066607,-0.01058694,-0.6680934,-0.18927631,-0.34431946,-0.35543618,-0.30574483,-0.21310097,0.11954191,0.5050194,-0.27981365,-0.43600014,-0.28148252,-0.26938644,0.4098031,0.48856324
692,-0.09829116,0.6849211,-0.16378355,-0.097250685,0.3782529,-0.0912241,0.104464196,-0.16404969,-0.09799849,-0.038776793,0.5339825,0.41122228,0.29405546,0.67353785,-0.3506085,0.058095664
693,-0.48358503,-0.40458003,-1.0441104,-0.6753938,-0.68681705,-0.8030097,-0.54669,-0.29543892,-0.4020662,-0.6044587,-1.088307,-0.79168266,-0.67603594,-0.45639798,-0.73213047,-1.2272546
694,-0.6800995,-0.43501624,-0.7291615,-0.46980965,-0.2915169,-0.2244858,-0.58873814,-0.4917831,-0.33762246,-0.61726946,-0.6080002,-0.26865277,-0.41303563,-0.31266797,-0.528928,-1.0688052
695,0.42584088,-0.038238388,0.3176643,0.43441197,0.1888611,0.27880377,0.4696322,0.140604,0.07372131,0.40446582,0.61059535,0.7255828,0.3573758,0.46635485,0.6090623,0.7733735
696,0.41291922,0.15306585,0.5810235,0.29584768,0.63918954,0.69687754,0.52007663,0.27744865,0.27141088,0.32668552,0.57257956,0.6007876,0.42202067,0.5459467,0.4328132,0.4924167
697,1.0431185,0.9268418,0.98867667,1.2297113,1.1251591,1.3379561,1.1421809,1.0998768,1.410109,0.78674513,0.9564869,1.436366,1.5348803,1.5509557,0.9772572,0.9367119
698,0.63134474,0.47961792,0.74942756,1.3556882,0.95561117,0.54521006,0.46437138,0.8234245,0.6736566,1.0027668,0.6409806,0.74865323,0.89051396,0.7792658,0.9510514,0.5614809
699,-0.20574218,0.30744758,-0.7936831,-0.568955,-0.49932465,-0.6182435,-0.2137702,-0.66883403,-0.42391688,-0.18648311,-0.65776056,-1.2276565,-0.6470447,-0.44434035,-0.9356389,-0.9745795
700,-0.25799185,0.4941328,-0.63639724,0.042212777,0.33286083,-0.1324398,0.2381538,0.3996374,0.38753223,-0.2155138,-0.07224199,-0.17487165,0.226553,-0.39011896,0.26301196,0.17177664
701,0.637682,0.9068226,0.41066128,0.6099322,0.7497902,0.37123683,0.7176925,0.42830786,0.48720187,0.7525865,0.65531677,0.3683423,0.636318,0.7666362,0.9436804,0.802172
702,-0.32575816,-0.81002724,-0.08519432,-0.24059784,-0.5923782,-0.33652416,-0.7569249,-0.3711615,-0.21751755,-0.29470602,-0.030073978,-0.36676705,-0.82508343,-0.37004,-0.040802896,0.2594145
703,-0.34977123,0.041611888,-0.10713075,-0.43139288,-0.20763038,-0.21006903,-0.09584481,-0.6132882,0.1853056,-0.4412784,-0.44597885,-0.27557865,-0.6338738,-0.2761011,-0.46519843,0.35049188
704,0.076140955,0.042127717,0.6721888,0.3328612,0.17741027,0.2303076,-0.056700874,0.275741,0.13937661,0.49043855,0.24357063,0.288279,0.5148084,-0.012068262,0.1008782,0.10115566
705,-0.4579161,0.52464026,-1.0443379,0.016611144,-0.0008241592,-0.62972784,-0.41683763,-0.4725963,-0.392414,-0.49086356,-0.8912741,-0.48254707,-0.3035221,-0.7494306,-0.028475506,-0.0267242
706,1.1777363,0.5054677,1.0252321,0.08386969,0.84241736,1.3010025,0.6578708,1.0611154,1.1250306,1.3087804,1.3309319,1.1605079,0.9127935,1.1206546,0.5270528,0.8887367
707,-1.1294402,-0.44059828,-0.8941443,-0.45715296,-0.4156845,-0.5263933,-1.5414077,-0.7738777,-1.3213208,-1.3413126,-1.0071422,-0.56050926,-1.205789,-1.5191915,-0.24575232,0.13099402
708,0.29971963,-0.4973287,0.55834186,0.37536296,0.19722234,0.23586981,-0.18145339,0.61979455,0.42729247,0.3862099,0.5157356,0.5174277,0.708717,0.1931297,0.15890454,-0.049347747
709,0.08320152,-0.19204761,-0.22418867,-0.68966985,0.033838026,-0.44956294,-0.46098,0.5690376,-0.3882696,0.14352274,-0.4549814,0.15797995,0.04534381,-0.01019757,-0.06514139,-0.51116437
710,0.032884397,0.28380352,-0.22720663,0.3350907,-0.17687006,-0.3163108,0.052964397,0.23357981,0.28791812,0.32707113,0.47098592,-0.46667722,0.4016072,0.5954587,0.45421252,-0.23091859
711,0.19005448,1.1953545,-0.42569667,0.0048384974,0.5079106,0.26146084,0.33346325,-0.04143123,0.34751004,0.09697708,-0.36429456,-0.060413536,0.35085604,0.11345816,-0.10336504,0.40579844
712,0.6784221,0.15689714,0.2721035,0.55456704,0.5759976,0.38067752,0.3291832,0.29877406,0.059934184,0.21566953,0.58703446,0.49737176,0.43910053,0.7420064,-0.054909587,-0.29183
713,0.6304325,0.5837213,0.63091606,0.07431011,0.7974315,0.2532112,0.3644107,0.23172992,0.3520473,0.37489024,0.635132,0.9761953,0.33034495,0.29191762,0.5211432,0.35362977
714,0.113705024,-0.2607098,0.06536643,-0.26855883,-0.06577691,0.020934308,-0.21898843,-0.12466732,-0.040266518,0.08870911,0.12911567,0.17141336,-0.058313366,0.12454336,-0.48103184,-0.8144981
715,0.28092957,0.2270643,0.6915613,0.41581815,0.07915108,0.49555114,0.4434174,0.34846637,-0.106296875,0.7175786,1.0278654,-0.025917165,0.81449544,0.9065507,-0.02391884,0.4435394
716,-0.08984681,0.32482442,-0.15109387,0.11482242,-0.2850367,-0.016634466,-0.26967862,0.28527492,0.41017985,-0.07309395,-0.030996002,-0.11573575,-0.2731165,-0.19867307,-0.61434174,-0.124836646
717,-0.8617701,-0.5821702,-0.35686728,-0.70215213,0.6909939,0.029983852,-0.25643831,-1.1679813,-0.1099322,-1.2584317,-1.2534653,-0.7168387,-0.81428236,-0.93743503,-0.8697424,-0.8227456
718,-1.1690415,-0.6290032,-1.1268216,-0.8796362,-0.9012527,-0.726714,-0.6861149,-1.0371913,-1.1872572,-0.92473835,-0.95739716,-1.2885389,-1.0904855,-1.4535795,-0.77957743,-0.59634465
719,0.32144305,-0.046012692,0.7165338,0.78966975,0.1982124,0.082332306,0.058039587,0.520745,0.6791622,0.29753178,0.59604156,0.68398154,0.21636441,0.8060841,0.53367895,0.17352219
720,-0.38454106,-0.35462207,-0.7207558,-0.8602494,-0.38147175,-0.5951962,-0.27158904,-0.2850439,-0.45109904,-0.41168237,-0.399718,-0.6261553,-0.08729179,-0.44732994,-0.5098048,-0.16489014
721,-0.108266026,-0.3811984,-0.19858605,0.82357407,0.03005571,0.32528773,0.07016799,-0.229524,-0.22825523,0.19625963,0.33265907,-0.308789,0.34175366,0.14850403,0.12391668,0.1362275
722,1.0102133,0.77010834,0.7784039,0.600699,1.2505654,0.30078477,0.5494329,0.7475412,0.9449563,0.8665785,0.8193616,1.2267289,0.9914845,0.81385016,0.39243013,1.3240398
723,0.2730742,0.7821921,0.15398096,-0.10164019,-0.5372932,-0.10021112,0.39019293,0.03997642,-0.03314994,0.55669886,0.16627128,-0.07588399,0.3469816,0.40011916,-0.46327737,0.30695456
724,-0.12598397,0.33088294,-0.12395942,-0.31378213,-0.12189762,-0.011265025,-0.17207788,0.29265764,-0.20435861,-0.28225428,-0.38482586,-0.15556403,0.16869274,-0.1596183,-0.3130578,-0.58149546
725,-0.32372877,-0.3839938,0.17440051,0.38471356,0.088377364,0.3444397,0.5814671,0.080170736,0.9277451,0.44621608,0.2253711,0.048178103,0.47632772,0.49147046,0.51249045,-0.030143632
726,0.30676454,0.16587436,0.95773053,0.7910576,0.6209285,0.2257938,0.53897375,0.20055468,0.68156666,0.20384638,0.45227173,0.7672018,0.27972746,0.30974308,0.6203503,0.4298191
727,-0.2083142,-0.20397462,-0.5946728,-0.43242955,0.12926075,-0.036349077,-0.39204773,-0.2623635,-0.3864002,-0.5172791,-0.52083004,-0.57806545,-0.5034667,-0.67517686,-0.2694916,-0.55700356
728,-0.31637684,-0.30958393,-0.48836377,-0.03148942,-0.33495936,-0.037748124,-0.1621962,0.035243694,-0.57248926,-0.24853118,-0.07527371,-0.22060728,-0.27055404,-0.4556232,0.2466837,0.1614882
729,-0.070345476,-0.49607715,0.40952432,-0.40628064,0.41995728,0.2546335,0.21256469,0.040717434,0.55575246,0.30016607,0.13647489,0.15888666,0.009526022,0.29689062,-0.17279598,-0.07895139
730,0.0901691,-0.26440397,0.41725704,-0.05868206,-0.633724,-0.05581542,-0.09002842,0.2763471,0.23506021,0.24571884,0.18039885,0.52164215,-0.22397833,0.060658004,0.1169966,0.6780729
731,1.9851583,2.0493171,1.4795564,1.8400054,1.741273,1.6144758,2.1473632,1.9021881,1.7191403,2.162693,1.7789656,1.5332752,2.1281686,1.8547127,1.6780764,1.7198955
732,-0.16361402,-0.54676294,-0.33718124,-0.07759934,-0.39569128,-0.02455737,-0.016529895,-0.16470827,0.20035775,-0.124944545,-0.16478336,-0.09740438,-0.3129035,-0.41745842,0.1987452,0.14322887
733,-0.23731865,0.03034218,-0.11341624,0.04098203,0.03976877,-0.21619567,-0.46715635,-0.55716026,-0.30506295,0.17534813,0.0766038,-0.07081247,-0.30719265,0.19077635,0.046070784,0.0637289
734,0.15959634,0.26067728,-0.24726224,-0.14597763,-0.46021008,-0.04233939,-0.36495855,-0.6528954,-0.28473333,-0.27991515,0.18568543,0.23258452,-0.16552106,0.07930051,-0.22001375,-0.36252767
735,-0.05193338,-0.18545449,-0.41404158,-0.79313,-0.94027865,-0.44223318,-0.87433916,-0.6070912,-0.5542864,-0.042784017,-0.4186852,-0.5072962,-0.28790304,-0.16999647,-0.86779535,-1.0543009
736,-0.45960772,0.19019206,0.36081538,-0.2509131,0.506772,0.045949917,0.45641798,-0.3594932,0.12406707,-0.09383697,0.09337459,-0.20385717,0.093084715,0.1890734,-0.3633338,-0.30415913
737,0.48880732,-0.036411304,0.9883302,0.30752334,0.7071898,0.5820821,0.47663495,0.29534417,-0.0008736253,0.4042919,0.5534189,0.6007423,0.33161786,0.50379455,0.3788883,0.97720003
738,0.46738926,0.039739635,0.97967976,0.22465447,0.9741277,0.605463,1.0133101,0.11176193,1.3092788,0.5679441,0.3471744,0.43574485,0.51718956,0.8142649,0.17996967,-0.1099001
739,0.5746492,0.094196096,-0.093992345,1.0254728,0.16466042,0.5634363,0.20148486,0.88867766,0.59911877,0.48439935,0.928393,0.49756858,0.6429515,0.17142636,0.6224421,0.17885624
740,-0.7874628,-0.39033595,-1.020096,-0.7861131,-1.2502683,-0.6860389,-1.0865843,-0.8953789,-0.68420553,-1.0787855,-0.8693618,-1.2277254,-0.97799766,-1.2725705,-0.81639665,-1.0136787
741,-0.33006918,-0.6686824,0.14076966,-0.7771135,-0.2959471,-0.20056404,-0.67082626,-0.4783726,-0.778448,-0.29633424,-0.6179912,0.08559081,-0.13864395,0.023563005,-0.5524574,-0.2632328
742,-0.39366415,-0.3277037,-0.49890468,-0.21902432,-0.5732733,-0.45016858,-0.06583666,-0.323761,-0.23460153,-0.18351893,-0.48279613,-0.11545983,-0.38000894,-0.8638224,-0.16811284,0.030906811
743,1.0380765,0.74170274,0.5928045,0.5095239,0.60403866,0.29750866,0.56648827,0.24133982,0.2881581,0.03216518,0.990856,0.7300316,0.47570452,0.76935923,0.0023672453,0.48529875
744,0.63101584,0.21753846,0.68652093,0.29415494,0.12694076,0.86580956,0.33827886,-0.08061596,0.109475404,0.43213058,0.4210418,0.7445307,0.58172977,1.0926722,0.0472026,0.34016493
745,-0.15813105,-1.2121694,-0.27968562,0.2555262,0.3267423,0.23470283,-0.19927187,-0.30378786,-0.24913546,-0.06499378,0.38695577,0.29518533,-0.042902894,-0.06393384,0.023543919,-0.6218052
746,-0.6739414,-0.8976387,-0.13114433,-0.60326344,-0.5656036,-0.25871298,-0.20114781,-0.50193137,-0.50084025,-0.7218185,-0.3317634,-0.4290911,-0.8549318,-1.0744641,-0.7367693,-0.17687196
747,0.7112366,0.18015704,0.42890018,1.1359702,0.15282835,0.6158803,0.33664304,0.8137421,0.05964655,0.5728048,0.90128917,0.8472634,0.33295992,0.19943427,1.0160547,1.585671
748,-1.2585511,-1.1539644,-0.8369837,-1.4113684,-0.57253426,-1.0454754,-0.7839188,-0.95508677,-0.94391435,-0.81615484,-1.5981517,-1.4218819,-1.346657,-1.1093266,-1.1492373,-0.8271446
749,0.0066659404,0.41371435,-0.52451503,-0.28326958,-0.40947983,-0.29876733,-0.052526884,-0.07553315,-0.36164913,0.21595693,-0.2482505,-0.6443095,-0.010275232,-0.15975325,0.15411404,-0.31936273
750,0.9831343,0.72161657,0.81111115,0.50534433,0.6739996,0.44500247,0.17236118,0.7342745,0.58007956,0.7296974,0.77347404,1.0336156,0.4171324,0.9287211,1.0166497,0.20254278
751,-0.5637282,-0.686594,-0.516324,-0.49999708,-0.28561217,-0.13636798,-0.30901706,-0.45625952,-0.8547787,-0.4674516,-1.250792,-0.94238925,-0.5500323,-0.8139548,0.19860752,0.3897725
752,-0.3221925,0.019381864,-0.031583615,-0.14723195,-0.08634413,-0.18211819,-0.09255229,-0.25409597,-0.06549633,-0.30343607,-0.25648105,-0.38616964,-0.10115007,-0.4295818,-0.20691691,-0.09689824
753,-0.6676976,-0.14826989,-1.0002772,-1.1535772,-0.7638484,-0.94424754,-0.5152192,-0.6011543,-0.50518847,-0.64535236,-0.9584928,-0.57878137,-0.6566502,-0.85148025,-1.3335488,-0.9240014
754,-0.22761431,0.29755503,-0.7282456,0.008383395,-0.43191704,-0.6285257,-0.13015977,-0.14413485,-0.7040049,-0.66785145,-0.40147755,-0.51431704,-0.6283805,-0.6260346,-0.073847994,-0.30920848
755,0.5607113,0.87791526,0.6665471,0.19468719,0.6233574,0.07530916,0.34525684,0.5305053,0.5811786,0.1661116,0.3437523,-0.031614996,0.43898264,0.4100491,0.47370645,0.66597563
756,-0.1413287,-0.17132555,0.33576536,0.00977589,0.039054234,0.25723708,0.7025774,0.37643418,-0.004633993,0.09163432,-0.17980343,0.41530722,0.32433382,0.43365103,0.25310516,0.296589
757,0.41389135,1.093299,0.7142817,0.44589347,0.016547125,0.6312792,0.87099063,0.2936053,0.39506584,0.33356658,0.60285306,0.29324436,0.02146852,0.58771884,0.17126223,0.34582955
758,0.3886833,-0.025814194,0.95470864,0.4039865,0.1245032,0.50092113,-0.22601318,0.30675128,0.73201954,0.5498544,0.4453189,0.67753917,0.38819164,0.17850754,-0.28742793,0.7374124
759,-0.0012947482,-0.19468835,-0.13488457,-0.6209144,-0.67887664,-0.53972566,-0.73691213,-0.8830217,-0.7976663,-0.37650102,0.001392355,-0.37844965,-0.57202107,-0.54956496,-0.70466715,-0.53938174
760,-0.5504702,-0.42456275,-0.7428226,-0.36177334,-0.93043774,-0.17319532,-0.58893895,-0.4386638,-0.5260076,-0.3791685,-0.227264,-0.31633478,-0.852222,-0.81425756,-0.36294436,-0.23719798
761,-0.4973132,-0.8664984,-0.66650295,-0.65377116,-0.44094688,-0.34965318,-0.6622961,-0.44087163,-0.38633212,-0.40016428,-0.3429864,-0.036686897,-0.7204715,-0.19914976,-0.24114633,-0.7568076
762,0.35890883,0.86153424,0.17760299,-0.010888996,0.5172597,0.36408886,0.3529317,0.6313162,0.23788245,0.20866367,0.45954606,0.29988596,0.40480226,0.26420683,0.60892314,0.3203025
763,-0.28513423,0.12645613,-0.15839003,-0.2643663,0.14695357,0.06062225,0.15155351,0.2042733,0.25999957,-0.5442661,-0.46232715,-0.3634782,-0.45343015,-0.10685541,0.32140797,-0.089214705
764,-0.5166218,-0.58586055,0.15143062,-0.07835932,-0.52594364,-0.07558869,-0.49127883,-0.40037423,-0.49660346,-0.4052299,0.21301353,-0.053542033,-0.34932843,-0.5387813,-0.3143051,0.29368502
765,0.82680976,1.5574402,0.83321166,0.70327497,1.1301167,0.5319397,1.3883729,0.6381311,0.7012964,0.9320932,0.8858902,0.8199743,1.107114,0.9065059,1.256653,0.81123286
766,0.22020204,0.021881739,0.33492762,0.4486145,0.45064548,0.16592363,0.5512959,0.2828166,0.00023333677,-0.055379193,0.1782743,0.3231308,0.5832003,0.21338327,0.35412413,0.37151894
767,-0.53219724,-0.114130154,-0.72637093,0.031692006,-0.48435792,-0.1948429,-0.369085,-0.08667818,-0.37925383,-0.09090221,-0.5858166,-0.58894914,-0.37022454,-0.72718775,0.022325993,0.26228005
