,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,-0.147591,0.45325774,-0.15529937,-0.29576147,-0.12868339,0.07416474,0.04550167,0.23211056,0.24476658,0.011852568,0.1801681,0.039537717,0.08825748,0.4444831,-0.051296778,0.25610703
650,0.54332495,1.3020226,0.18391791,0.029554458,0.014744988,-0.34097987,0.059591703,-0.044445176,0.61610025,0.644258,0.26637164,0.90950876,0.5590982,0.27488276,0.4098005,0.6695382
651,-0.1906267,0.629538,-0.7184231,0.3649466,0.23389816,0.010395203,0.26883307,-0.12773564,0.39028525,-0.39789268,0.25666186,0.26097706,-0.29619887,-0.24265417,-0.0828215,-0.10106829
652,0.24745347,-0.5570313,-0.2640461,-0.46429074,-0.10979367,-0.38084134,-0.10495305,-0.44230077,-0.08359612,-0.105202876,-0.51401556,0.34567767,-0.56875736,-0.18719347,-0.63152975,-0.14695385
653,-0.71141356,-0.8081651,-0.4487068,-0.727438,-0.106486656,-0.6910293,-0.5648377,-0.8721125,-0.6851938,-0.6704834,-0.47065008,-0.0034727978,-1.2405515,-0.607572,-0.6783545,-0.48777133
654,1.0323706,1.3597475,0.66707605,0.7702477,0.48296943,0.51526237,-0.028362164,0.6408433,1.0213902,1.0701004,1.2902266,0.8563101,0.22931632,0.48893565,0.4277573,0.4321451
655,-0.20473182,-1.0662404,-0.114219576,-0.37102672,0.482239,0.10848489,-0.104527056,0.52202684,0.042104553,0.093212955,0.23896942,-0.31738406,0.0115592815,-0.36361694,0.46685463,-0.17354278
656,0.44345638,0.4258452,0.4488713,1.0738387,0.69871515,0.29248685,0.9625709,0.72725624,0.5399143,0.5661284,0.43827614,0.6049013,0.28451174,0.6408048,0.7225209,0.84631497
657,-0.8238664,-0.8535881,-1.1326357,-1.1607155,-1.4077786,-1.4960272,-0.85769624,-0.9269031,-0.9500925,-0.89263237,-1.0553807,-1.1160277,-1.7364306,-1.1718296,-0.959722,-0.9476741
658,-0.76437116,-0.9939648,-0.27168885,-1.1272461,-0.73284996,-0.5171917,-0.820382,-0.6670192,-0.8278006,-0.7885412,-1.0079014,-0.8690924,-0.68977517,-0.50923747,-0.9284322,-0.861606
659,0.47971198,0.65609634,0.3959312,-0.18631968,0.5183833,0.36870116,0.08354317,-0.19656834,0.15526928,-0.31104314,0.6837469,-0.04513882,0.51249605,-0.04036484,0.24500255,0.48706508
660,0.41158667,-0.09267617,-0.189804,0.30134296,0.21484427,0.19105057,0.050729092,0.06513275,0.3508692,0.49716106,0.35141677,0.6098879,0.119220905,0.32803494,0.0029485298,0.021504588
661,-0.24745288,-0.5248388,0.24509908,-0.6472876,-0.30143872,-0.19449833,0.114255056,-0.3574892,-0.39896175,0.12588052,0.093707755,0.03991684,-0.008677997,0.13218902,-0.71332395,-0.05627034
662,-0.5685128,-0.45660242,-0.6885758,-1.1259094,-0.32088062,-0.18098688,-0.489777,-0.50946486,-0.4479892,-0.5700876,-0.36386204,-0.51982576,0.0036614824,-0.487595,-0.46074075,-0.7320163
663,-0.28574517,-0.01689727,0.19750288,-0.50052744,0.1578982,0.19394542,-0.20474404,-0.13590024,-0.1008385,-1.091701,-0.5073168,0.038883,0.034829594,-0.20833385,0.20404293,-0.7052099
664,0.18963669,-0.19411644,-0.065771215,0.7092842,0.21134007,0.6413437,0.43201333,0.93784976,0.36306244,0.78972816,0.51631004,0.48387456,0.13368393,0.26057142,0.9043938,0.54137176
665,0.8449944,0.9606268,0.5372385,0.6535355,0.79022044,1.12754,0.44326508,0.39612454,1.0849288,0.38179237,0.7708284,0.6117085,0.94875956,0.44674903,1.1052839,-0.006032452
666,1.0631847,0.80475,0.8723741,1.4167988,0.22297111,1.203304,1.0607702,0.79117113,0.9364633,0.897238,1.1559162,0.769767,0.7250222,0.7097724,0.49162194,0.7325743
667,-0.29830328,-0.31671518,-0.25167972,0.2816125,0.01238445,0.21786079,0.083554156,0.03797568,-0.468879,-0.0026828074,-0.030447435,0.15688188,-0.09233883,-0.04962008,-0.09021273,0.5478361
668,-0.108066685,0.65865785,0.10763302,-0.38117805,-0.40214187,-0.25634885,-0.005073829,-0.54983324,-0.25592083,0.08582365,-0.17092754,-0.04576869,-0.46358857,-0.40820888,-0.5296315,0.06554487
669,-0.7239933,0.24273744,-0.2568915,-0.62764555,0.3366852,-0.7027132,-0.6744671,-0.8432663,-0.56157583,-0.7385453,-0.38023394,-0.19985254,-0.37057412,-0.5341297,-0.8397208,-0.29201025
670,0.17502548,0.3758487,0.65777963,-0.060474552,0.4556484,0.38225123,0.24689594,0.13276084,0.04110396,0.5028762,0.55856293,0.24873677,0.077736765,0.39228573,0.32244766,0.21932481
671,-0.38860568,-0.40717486,-0.32945904,-0.22526883,-0.27674264,-0.37228596,-0.39939225,-0.07242943,-0.42911002,-0.43526542,-0.23088244,-0.3047309,-0.5949521,-0.21689944,0.26218495,-0.36872852
672,0.22888674,0.17249192,0.2786243,0.66438586,0.48008484,0.6458724,0.52149194,0.48128334,0.82390153,0.5727374,0.34232002,0.37186214,0.36380684,0.30707303,0.34100136,0.77907324
673,-0.0028510403,0.2173188,0.33075377,0.07882594,0.12762755,0.09258576,-0.06397917,0.06271384,-0.3436414,0.38911396,0.030269954,0.2560897,-0.055304527,0.100766964,-0.15951222,0.36020678
674,0.95036435,0.26628667,0.4303889,1.0060973,0.793835,0.49843404,0.93932503,0.76059306,0.9816845,1.4072565,1.3776224,1.0203066,0.6820459,1.1071832,0.4620823,1.0119013
675,0.19603497,0.71798885,0.6238009,0.29589877,0.122584276,-0.074419886,0.10975633,0.18224114,0.20223099,0.54946434,0.23927061,0.37556583,0.12748457,0.07812348,0.31423572,0.08040847
676,-1.3347659,-0.87482005,-1.1146154,-0.6945234,-0.8684652,-0.6615824,-0.94402266,-1.0279843,-0.87178206,-0.932294,-0.61055255,-0.7349963,-1.4759772,-0.6372109,-1.0058234,-0.88473
677,0.9599149,0.5089359,0.8580524,0.9328752,0.6441961,1.0674856,0.71457374,0.6120159,0.89427125,0.93579835,0.876837,0.81100214,1.1447879,0.77776027,0.283327,-0.2567243
678,0.028066445,-0.24971162,-0.24820006,-0.1573856,-0.14828885,-0.4988531,-0.005399815,-0.3593701,-0.37714198,-0.23323897,-0.3014142,0.10404676,0.11556035,-0.30381635,-0.33382508,-0.6015731
679,0.31348005,-0.5503687,0.014473088,-0.037844993,-0.6226774,0.057592507,-0.22497422,-0.1395056,-0.15086845,0.060241405,-0.31949288,-0.051848054,-0.33610737,-0.24630669,-0.03603269,-0.28785658
680,0.4707143,0.39214817,0.45465037,0.29872343,0.030230293,-0.015212677,0.34195408,-0.31750268,0.019485869,0.053276353,0.430732,0.13804983,0.18950242,0.3513428,-0.24583,0.5203566
681,0.6678364,0.65169823,1.1260843,1.5502287,1.1648182,1.0150222,0.8913383,1.2939956,1.2978865,1.5778655,1.3450263,1.347152,0.7467046,0.91427195,1.1536769,0.8462176
682,1.4128046,1.3430576,0.7475406,0.77939206,1.1336113,0.81166685,0.860193,0.77314,1.2489008,0.9782829,1.2424839,1.013864,0.31834376,0.9366783,0.6508677,0.87185013
683,1.129213,1.2756281,0.8196585,0.96012926,0.45146087,0.8226547,0.39398602,0.6009417,0.95143664,0.9861562,1.4191343,0.8798594,0.34761098,0.56077975,0.9061432,0.6302348
684,0.43872124,-0.16927557,0.1392385,-0.49622318,-0.02033148,0.67588675,-0.32566303,-0.060662463,0.07600351,0.42772138,-0.011522445,0.44671667,0.23081554,0.35472736,-0.83019507,0.061269812
685,-0.21090162,0.23228623,-0.33773828,-0.39609867,0.22145897,-0.60839075,0.003235109,-0.4051015,0.12612577,-0.52921444,-0.22740945,-0.36942676,-0.4195837,-0.1759207,-0.69189864,-0.45772356
686,-0.18425955,0.31286764,0.13549657,0.0061085843,0.48971465,0.055623207,0.08018944,0.13309811,0.32405263,0.5683822,0.3786294,-0.013343019,0.4496606,0.27658528,0.020304918,-0.128991
687,-0.024683362,0.01898558,-0.4440197,-0.4029423,-0.5930784,-0.93576777,-0.20937416,-0.038525216,-0.059697963,-0.21933939,-0.4957657,-0.063258514,-0.5677891,-0.75535035,-0.5954254,0.31961405
688,-0.6916248,-0.19848709,-0.22358873,-0.5147853,-0.16930288,-0.46815297,-0.25401834,-0.31249416,-0.31072184,0.048057612,-0.38582504,-0.5658666,-0.42935795,-0.21191241,-0.4370179,-0.34008706
689,-0.086319864,0.56940657,0.20082188,0.5719187,0.09735836,-0.32499856,-0.006378776,-0.15274683,0.04424346,0.054754175,-0.20172112,0.014440599,0.07704032,0.030969085,0.5606182,0.069322184
690,-1.1073077,-0.607823,-0.67916834,-0.95468676,-0.46875054,-1.074459,-1.00618,-0.907216,-0.70712477,-1.0404111,-0.8965667,-1.0968188,-0.58979815,-0.7377751,-0.6868002,-0.5932194
691,-0.6896714,0.010978461,-0.48543656,-0.060061704,-0.04752207,-0.34408844,0.12550014,-0.4349805,-0.16905715,-0.20801821,-0.20718682,0.23934978,-0.61353487,-0.020619122,-0.49094826,0.3314293
692,0.58865637,0.72445613,0.5880089,-0.2654668,-0.46536767,-0.5532599,-0.30097502,-0.59651464,-0.25011036,0.20039938,0.40160477,0.4414483,0.23817933,0.12207744,-0.17730473,-0.12834628
693,-0.3129062,-0.3380364,-0.7648226,-0.77126604,-0.6230763,-0.665621,-0.24994627,-0.44975713,-0.62070733,-0.4806012,-0.85496926,-0.64212584,-0.4686988,-0.82291216,-0.9212237,-0.81747925
694,-0.62525517,-0.5243958,-0.35555962,-0.5717698,-0.09228179,-0.14717704,-1.098161,-0.5689055,-0.29814568,-0.9275052,-0.2116325,-0.31736392,-0.71262217,-0.84715295,-0.015737182,-1.107918
695,0.31276953,0.04815224,0.27049634,0.520957,0.5396251,0.56321967,0.15592821,0.5645117,0.18359646,0.26688287,0.73803794,0.5055951,0.33720997,0.38603824,0.36577937,0.6464632
696,0.789469,0.38285717,1.2878987,0.6098279,0.7275713,0.8215202,0.3965957,0.37607443,0.68684256,0.6451156,0.43600193,0.48218095,0.6667173,0.4766535,0.89065903,0.33066645
697,1.0927757,0.7747933,0.90473396,0.9508351,1.0547665,1.4302489,1.1143357,1.4062929,1.0441085,0.9839034,0.98760015,1.0716712,1.3647128,1.3237739,1.0284181,0.74324805
698,0.93838453,0.5249432,0.90743524,1.342,1.0046847,0.9161165,0.80942345,1.0773442,1.0322926,1.2785981,0.86685634,0.9358806,0.8201195,0.77149415,0.5368012,0.8617895
699,0.25912812,0.35067084,-0.4161276,-0.8561977,-0.6311186,-0.50133955,-0.9478046,-0.7974504,-0.09059239,-0.75855505,-0.49239224,-0.43705449,-0.5348604,-0.85830826,-0.30970177,-0.3978357
700,-0.75637984,0.26176456,0.48963612,0.11688634,0.13016228,0.038676105,0.31762278,0.08942561,0.38607308,0.0646386,0.006197442,-0.050762273,0.2956072,0.02248644,0.21933863,0.050033562
701,0.3426277,1.2255726,0.49673417,0.45230854,0.8389735,0.5944105,0.8074777,0.67557645,0.8294555,0.28494108,0.65818274,0.3512013,1.1154286,0.7621935,1.0777172,0.61345977
702,-0.35242411,-1.0693978,-0.23841462,-0.5137029,-0.41285408,-0.26361182,-0.05905421,-0.19112885,-0.33844808,-0.01067781,-0.35205734,-0.018498471,-0.4258081,0.2993923,-0.5991587,0.004075542
703,-0.29573023,-0.17980197,0.02169887,-0.0056798863,-0.027413076,-0.4640451,-0.14171728,-0.41829038,-0.29599676,0.09077716,-0.09247105,-0.31311202,-0.15904464,-0.008108064,-0.50276226,0.29448155
704,0.421679,-0.259224,0.07008172,0.29591626,0.22868475,0.4819324,0.13846344,0.6752376,-0.07762413,0.11441884,0.05337398,0.29419348,0.13300875,-0.07423393,0.62881684,0.06050477
705,-0.3260009,0.28167757,0.03286558,0.002720897,-0.075146325,-0.53727335,-0.14342657,-0.5934693,-0.31393245,-0.60936886,-0.68385047,-0.31532153,-0.65867335,-0.5255893,-0.6702401,0.036226578
706,0.80258596,0.59726095,1.6645744,0.34736916,0.61719716,1.2364323,0.5778703,0.5922806,0.7927026,1.40771,1.5331801,1.6259078,0.24973987,1.4541806,-0.124234095,1.2698848
707,-1.7076907,-0.42080787,-0.7132081,-0.86160904,-0.7261636,-1.0381659,-1.0732434,-0.88944626,-1.0204234,-1.547638,-1.1304553,-1.3234252,-0.92239213,-0.9333806,-0.52410287,-0.5632755
708,0.19727701,-0.4750425,-0.06496354,0.3577408,0.104947,0.4970379,0.40449825,0.47933936,0.4326626,0.04264126,0.48141807,0.32983795,0.27746952,0.18426271,0.7322734,0.030603286
709,-0.08377599,-0.32094508,0.17561702,-0.4210974,0.1955758,-0.025603723,-0.25613147,-0.5707167,-0.110583775,-0.000900383,-0.5940961,0.32969308,-0.3635615,-0.19025382,-0.50417197,-0.68623376
710,0.31261018,0.081308804,-0.418867,0.8295346,0.41912696,-0.14081277,0.027359292,0.5830529,0.32641435,-0.009691663,0.3311121,0.5556223,-0.348674,0.2339118,0.22959721,-0.05480808
711,0.18124354,0.71243674,0.55026895,0.29691994,0.21577033,0.3428292,0.012027631,-0.07194375,-0.017495189,-0.24536614,-0.41691104,0.32920292,0.26530066,0.14972922,0.35457486,0.30443352
712,0.51339024,0.2043064,0.0871434,0.13511047,0.3083433,1.0801682,0.312436,0.56256473,0.33402705,0.34374833,0.3414675,0.21030842,0.7723751,0.59047455,0.37488872,-0.19281703
713,0.26901737,0.44355097,0.60445416,0.022633767,0.48543048,0.09648333,-0.036833104,0.4982211,0.526396,0.17677967,0.70231116,0.6525511,0.21966949,0.027587645,0.23979954,0.52481484
714,0.24681103,-0.5417818,0.16386108,-0.022908524,-0.037837435,0.21827641,-0.022455145,-0.09239729,-0.23576793,0.3058516,0.38227698,0.06989189,0.26892605,-0.23717514,-0.34353915,-0.49837112
715,0.4569356,0.36226133,0.32043454,0.3502125,0.24048744,0.7940316,0.7625512,0.82507,0.094464816,0.6282896,0.7219023,0.27158153,0.2098324,0.60981905,0.41432992,0.69367963
716,-0.2569731,-0.08764346,-0.43669623,0.13358982,0.15236911,-0.088865384,0.2515934,0.34524783,-0.23273933,-0.11893614,-0.36688173,0.026287634,-0.37651578,0.053024262,0.27876496,-0.020319978
717,-0.65621454,-0.5483257,-0.014927459,-1.0812372,-0.53297883,-0.15985042,-0.30751744,-0.6358748,-0.9952385,-1.0517937,-0.87795806,-1.2316289,-0.080835715,-0.43344843,-0.39671254,-0.57291216
718,-1.2323984,-0.8586143,-1.0751282,-1.5418448,-0.3840189,-1.3018308,-1.27031,-1.282288,-1.1705995,-1.3800006,-1.1765147,-1.4523369,-0.765718,-1.5290228,-0.6197849,-0.5268321
719,0.89215386,0.1779588,0.33118266,0.951458,0.39228618,0.54724234,0.9683353,0.44004783,0.017002447,1.0527052,0.10401785,0.95707,0.26231584,0.8482366,-0.20745605,0.44550368
720,-0.23458903,-0.03875586,0.2990531,-0.31154144,-0.4429142,-0.35104284,-0.055008,0.02335412,-0.8122368,-0.6337663,-0.63719535,-0.63665015,-0.19233043,-0.3434005,-0.06658763,-0.47064495
721,-0.20607859,-0.04954051,-0.005112767,0.4834944,0.05937402,0.2211574,0.31330737,0.08372149,0.28432834,0.52016973,0.46201846,0.11674931,-0.32799405,-0.18165225,-0.25346828,0.0039316006
722,0.50879264,0.38005528,0.5746186,0.59010845,0.27649066,-0.019070705,0.05626461,0.63029134,0.87542635,1.068672,1.0254196,1.3492362,1.1359439,0.59447676,-0.19045386,1.5144167
723,-0.081769064,0.48004633,-0.12790997,-0.24465813,-0.33233878,-0.23597915,-0.21753997,-0.1651778,0.15366855,0.04098419,0.22746263,0.23497361,0.33142087,0.21983342,0.070434816,0.4892779
724,-0.37317103,0.4214833,-0.6087006,-0.76677793,-0.17474426,0.3685247,-0.5299218,-0.09665511,0.041185867,-0.0797969,-0.41907492,-0.22934493,-0.11025937,-0.0012870484,0.31125388,-0.9005639
725,0.36266458,-0.3413826,0.18579666,0.7401537,-0.10965105,0.77257955,0.39835098,0.20546755,0.2520676,0.21969236,0.0473437,0.028506447,-0.042627387,0.18191065,0.34915397,0.02485444
726,0.5360261,0.19518228,0.5597997,0.48772788,0.37394524,0.23055588,0.38653636,0.11536093,0.19336845,0.5906799,0.4055324,0.11465821,-0.12545554,0.42887717,0.52510905,0.58948135
727,-0.2527309,0.14430597,-0.4606611,-0.21246263,0.029616129,0.0050887153,-0.3698371,-0.38132563,-0.19831683,-1.0740057,-0.4407471,-0.5478204,-0.19642413,-0.43670118,-0.14334619,-0.38528836
728,-0.35821462,-0.27305385,-0.42633387,0.41974738,-0.212472,-0.12752475,0.14083771,0.3047556,0.14047433,-0.15416394,-0.24552937,-0.22972992,-0.10235416,-0.095392354,-0.15195064,0.08844939
729,0.1181725,-0.32651165,-0.12379197,0.06818905,-0.06844992,0.22270298,0.72051233,0.46005958,0.08075429,0.33151406,0.0515478,0.55950826,0.36080456,0.03392681,0.09325962,-0.3798568
730,-0.22265688,-0.33693996,0.10556385,0.13851866,-0.39515546,0.0027325188,-0.054411303,0.019271802,0.2040342,0.6013201,0.06520066,0.40833077,-0.037524603,0.43829063,-0.44029975,0.759951
731,1.5445938,1.7388757,1.4501871,1.9822284,1.7216215,1.7560229,1.6843584,1.628477,2.1593816,1.8154913,1.7520329,1.5134177,1.7350073,1.5111715,2.0047412,1.8198378
732,0.03848475,-0.5170921,0.33921513,-0.5303371,0.033324484,-0.3065631,0.108021386,-0.4596156,0.2734238,0.08102683,-0.21535689,-0.2945903,-0.65733165,0.0931168,-0.2244119,-0.05229681
733,-0.13286678,0.25878844,0.09680624,-0.053951215,-0.21357822,-0.4316196,-0.05221899,0.09678759,0.19940515,0.4696741,0.072616726,0.04062737,-0.18060957,0.043802,-0.24210471,0.21991816
734,0.34108433,0.24693346,0.12377162,-0.20864284,0.2767645,0.18277796,-0.23752533,-0.9558095,0.027030239,-0.14171743,0.5145439,0.5257034,0.023012118,-0.27868083,-0.40465137,-0.1527032
735,-0.17426527,-0.7438733,-0.8221135,-0.7505406,-0.47075573,-0.2794567,-0.6253916,-0.5890525,-0.69128966,-0.2357126,-0.08982669,-0.37370148,-0.72016543,-0.24524489,-0.60537225,-0.89184725
736,0.042149767,0.110774204,0.3547871,-0.24739628,-0.43585303,0.1900714,-0.1943146,0.37368283,-0.108001105,-0.3594926,-0.005239748,-0.37809503,0.7298919,-0.4280301,0.46243787,-0.048569404
737,0.42779282,0.4740457,0.9772873,0.5771094,0.5523601,0.70611787,0.69536376,0.54722923,0.17322454,0.51701915,0.54288554,0.5010856,0.5837314,0.74397576,0.8092752,0.7129971
738,0.17577301,0.091657616,0.6316533,0.11672268,0.4545898,0.7393718,0.6706775,0.69947606,0.43806526,0.43442595,0.3742831,0.56227934,0.8488777,0.7555828,0.65578926,0.21763618
739,0.4165099,0.028214822,0.5329957,0.58560735,0.5636289,0.7006951,1.2062422,0.34809834,1.0472765,0.5433684,0.8922695,0.21420926,0.2601605,0.8133319,0.40355864,0.026318368
740,-1.2019603,-0.3762493,-0.9157864,-0.5552893,-0.9991763,-0.81413275,-0.86782426,-1.3074886,-1.213903,-0.7407287,-1.1844863,-1.2025925,-0.71805406,-0.9586666,-0.6467756,-1.0652348
741,-0.05371266,-0.8184189,-0.14444764,-0.8267278,-0.6247765,-0.14479466,-0.43618974,-0.50772846,-0.69092965,-0.35378963,-0.47331822,-0.15815149,-0.2797054,-0.493582,-0.9366472,-0.19776288
742,-0.883142,-0.4746642,-0.5822026,0.16987495,0.058343515,-0.43333462,-0.35214874,-0.049238242,-0.25046632,-0.4223138,-0.2592925,-0.30330473,-0.7222372,0.23752159,-0.25085425,-0.23486727
743,0.8759129,0.6922521,0.3995304,0.27944723,0.49278557,0.48363987,0.23799738,0.40013555,0.31440493,0.5825158,0.70081717,0.641445,0.5278553,0.5542462,0.64652824,0.53562576
744,0.9591718,0.06821138,-0.030065764,0.6051726,-0.20911707,0.6177602,0.0121074235,0.30869007,0.11074083,0.34492257,0.35273048,0.6379137,0.6534971,0.6089571,0.07606245,0.38386708
745,0.21665317,-1.4961902,-0.2788882,-0.19256462,-0.09069606,0.31460324,0.33542928,0.19169255,0.027382521,-0.2841054,0.14298426,0.04656775,0.16542004,-0.058191627,-0.0885569,-0.62235475
746,-1.3171144,-0.84895366,-0.6317832,-0.32669926,-0.38893265,-0.38153407,-0.4435755,-0.83109796,-0.9047566,-0.54045326,-0.4519578,-0.75731987,-0.70760095,-0.06891611,-0.114982754,-0.13571918
747,0.2690505,0.49313864,0.16386604,0.60122025,0.33742547,0.22597785,0.5985088,0.8096234,0.73903936,0.7519216,0.7707535,0.46408963,0.9758312,0.6393495,0.6591246,1.15281
748,-1.4181566,-1.1464049,-0.8797734,-1.800253,-1.3612736,-0.81179374,-1.0855563,-1.2724164,-1.3785944,-1.258933,-1.9320413,-0.9750338,-1.0907848,-0.95911115,-1.4237689,-0.88765615
749,-0.1669598,0.22312085,-0.398618,0.0035496408,0.036829017,-0.08115051,-0.06947583,-0.17102736,0.06827162,-0.10056253,-0.12377515,-0.047524147,-0.4022368,-0.2138099,0.19216825,-0.34231958
750,0.6641269,0.5682278,0.33866024,1.0896597,0.51385933,0.21009138,0.26372007,0.4579891,0.27729696,1.0612282,0.8845907,0.9054268,0.66374373,0.4420494,0.77354234,0.53243786
751,-0.59732825,-0.75989944,-0.5764222,-0.47587594,-0.63130915,-0.37398192,-0.4280034,-0.28496638,-0.47743168,-0.85498726,-0.98911047,-0.88153625,-0.10903379,-0.4335988,-0.08848248,0.24131534
752,-0.58959734,0.11650398,-0.020876842,-0.2624008,0.27147713,-0.25595847,0.09184279,0.14801913,-0.20039451,0.16364184,-0.03419151,-0.19336094,-0.09550997,-0.035431046,-0.094656266,0.11521026
753,-0.941026,-0.3784681,-0.9595102,-0.9502904,-0.6160599,-0.6286615,-1.1101121,-0.9671738,-0.62126154,-1.2034196,-0.96664727,-1.0181772,-0.47990662,-0.89539856,-0.8460464,-0.6493974
754,-0.365259,0.19836974,-0.20496863,-0.11249506,-0.38521138,-0.42865333,-0.23116328,-0.1511265,-0.13848524,-0.89071006,-0.108227655,-0.46617976,-0.012102085,-0.4105759,-0.11887878,-0.29953855
755,0.027164508,0.8965274,0.53115743,0.5595408,0.35388651,-0.13716109,0.18931799,0.46375945,0.25473273,0.689981,0.45376176,0.21658358,0.26537895,0.39701667,0.73181283,0.7681926
756,-0.16502509,-0.009806295,-0.12354312,0.07177085,0.02959383,-0.14516927,0.048975248,0.1944715,0.25255916,0.18015297,0.2021352,-0.022807553,0.20304604,0.0677854,0.08266613,0.4282205
757,0.30806962,0.9004159,0.9321263,0.7257876,0.31032315,0.44991866,0.23515467,0.5174591,0.39055312,0.15480919,0.80705637,0.3370443,0.8664785,0.56229395,0.90084946,0.4749081
758,0.056433607,0.036575574,0.01092195,0.6268625,0.08447624,0.45400676,0.7069727,0.74376035,0.6277603,0.6735501,0.32608473,0.14641927,0.34883204,0.8278376,0.19028598,0.7756717
759,-0.0770763,0.102842145,-0.13599135,-0.97241765,-0.40562508,-0.42218572,-1.3062832,-0.59985423,-0.50487524,-0.43804872,-0.15655161,-0.42913574,-0.36138913,-0.88054067,-1.008377,-0.5127783
760,-0.38621864,0.053756863,-0.61579424,-0.27906108,-1.2005092,-0.79025847,-0.75986665,-0.6665873,-0.6131546,-0.677708,-0.82219636,-0.11242082,-0.31291857,-0.81208235,-0.5394724,-0.27952167
761,-0.2578526,-0.849576,-0.5040901,-0.63271266,-0.7090358,0.043644007,-0.41040376,-0.85074544,-0.24947518,-0.02292112,-0.23391595,0.117763,-0.4786867,-0.34165958,-0.80770826,-0.67396724
762,0.20357788,0.860185,0.09125223,0.29693866,0.58130985,0.29731774,0.21706513,0.36336055,0.28939474,0.42104575,0.1872303,0.31991303,0.52359766,0.008115134,0.8223882,0.38202354
763,-0.712209,0.15841365,-0.55521005,-0.36246192,0.21872234,-0.1302164,0.10148985,-0.46187037,-0.20244585,-0.51212883,-0.17914322,-0.6112224,-0.3718733,-0.33705562,0.14715332,-0.038182393
764,-0.7026618,-0.74515814,-0.27256778,-0.07074437,-0.5930062,-0.680447,-0.3564245,-0.26072824,-0.46928647,-0.18610173,-0.064612076,-0.38168496,-0.6110428,0.002254331,0.0021658898,-0.042318393
765,1.0982174,1.613675,0.94363105,0.97795755,0.8644561,0.99080306,1.0927929,0.6542938,0.84087914,0.6995213,1.0754243,0.32293388,0.63432765,0.95769006,0.79255587,0.6424926
766,0.06716696,0.00014649544,0.19104657,0.5900409,0.19931015,0.48329318,0.44028783,0.36076438,0.40902027,0.40389687,0.2565914,-0.03141649,0.3250435,0.1572665,0.56218326,0.10121254
767,-0.34363526,-0.27028987,0.24182886,-0.3790142,0.20313004,-0.06422318,0.17398629,-0.67148095,-0.38101274,-0.11397979,-0.39290076,-0.116496176,-0.7046082,0.052089226,-0.34659156,0.22346187
