,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
648,-1.2680507,-0.727653,-0.9826616,-0.62571955,-0.9234055,-0.8801677,-0.8287594,-0.25859234,-0.7487867,-1.1686032,-1.4734161,-0.73725945,-1.1210216,-1.1451156,-1.0461798,-0.5848352
649,0.13943413,0.13327825,0.45421487,-0.24885431,0.260913,-0.084772475,0.08481457,0.05033067,0.3252054,0.40210742,-0.017829245,-0.08231806,-0.23150541,-0.19253252,0.003050573,0.4386495
650,0.9146195,1.0250033,0.08032032,0.39804423,-0.0867582,0.28744027,0.4482192,0.57957834,0.097034395,0.3243208,0.5555043,0.77703935,0.5003472,0.18462582,0.2345775,0.82078373
651,0.18745193,0.4200956,-0.21766159,0.18036526,-0.409555,0.08270063,0.27096817,0.34530273,-0.02549524,-0.007000415,0.13786563,0.1192094,0.08469763,0.18655145,-0.106462754,-0.06853511
652,0.20734292,-0.65970236,-0.13413654,-0.40840915,-0.20737551,-0.008140799,-0.14220196,-0.298613,-0.1743502,-0.060095783,-0.4458652,0.18508957,-0.61881727,-0.082268335,-0.30896437,-0.09643569
653,-0.71888244,-0.8841341,-0.49683833,-0.9213531,-0.69195426,-0.54158735,-0.3556523,-0.46419597,-0.43628308,-0.7254851,-0.7880331,-0.3982238,-0.65766627,-0.6917989,-0.2051666,-0.62103105
654,1.0104961,1.5097065,0.57593656,0.8422013,0.41832253,0.059854195,0.3321153,0.45817772,0.2010077,0.6927098,1.4343272,0.12187981,0.67224157,1.1280667,0.6096191,0.18950792
655,-0.44437814,-1.0588781,0.14074986,-0.28264785,0.5066773,0.049409676,0.0014934295,-0.023319688,-0.3221776,-0.022550499,0.1452402,-0.10715824,0.48196667,-0.40906507,0.07290956,-0.45420805
656,0.7035591,0.3726428,0.15692335,1.0543396,0.57873416,0.46789497,0.91679376,0.61619455,0.67178786,0.9116066,0.48452106,0.835156,0.9523384,0.3874191,0.9231281,0.6428328
657,-0.76176506,-1.3510207,-1.1657163,-0.97843516,-1.5335623,-1.0491757,-1.3050755,-1.0053325,-0.9524243,-1.3103353,-1.3456028,-1.3003738,-1.2482896,-1.1379548,-0.9257414,-0.75206196
658,-1.1241682,-0.8370866,-0.6339073,-0.96294487,-0.32153037,-0.51961935,-0.60609937,-1.0684353,-0.15950249,-0.3351477,-1.1149517,-0.6063893,-0.38915733,-0.6727868,-0.67933595,-1.1159055
659,0.43355218,0.6434457,0.3031141,0.09182957,0.6733845,0.43091416,0.3359613,0.7311879,0.9621609,-0.26579812,0.52275354,0.03052319,-0.013652602,0.1327977,0.37428936,0.51311547
660,0.14685206,-0.12340888,0.41474876,0.1996438,0.06470824,0.30022892,0.24554347,-0.25412557,-0.06115101,0.39010158,0.49221885,0.2460883,0.039673768,0.44230518,0.25923744,0.29062042
661,-0.20008205,-0.25948247,-0.5220365,-0.14486322,-0.40479404,0.07212408,0.119334966,-0.29920238,-0.29293644,-0.050310794,-0.03525467,-0.011331968,0.46855846,-0.15158013,0.15651995,0.0770958
662,-0.53292835,-0.41416997,0.0069193803,-1.17935,-0.17635195,-0.23788786,-0.60339516,-0.23983392,-0.38952768,-0.30606377,-0.1337513,0.025660658,-0.26008397,-0.34868878,-0.4935311,-0.812115
663,-0.043047428,0.1328508,-0.035720427,-0.32214615,0.12711905,0.061678056,-0.72619575,0.060844436,-0.07396111,-0.70142204,-0.2857696,-0.4041378,-0.5754845,-0.15709892,-0.0207847,-0.60206777
664,0.22393337,-0.51967305,0.49886978,0.57510954,0.16441447,0.0011050701,0.08932313,-0.37166992,0.11449736,0.63436425,0.4224627,-0.022543259,0.5052478,0.24487494,0.010751091,0.60174
665,0.88730997,0.8846072,0.8960079,0.6322826,0.95974374,0.8471208,0.6279874,1.1680007,1.0323098,0.7404062,0.88850296,0.57735234,0.7959423,0.84066427,0.21782966,0.072522596
666,0.49472886,0.64002,0.6539895,0.98467606,0.9626645,0.767229,0.593695,0.63489974,0.9458592,1.0751622,1.1418905,0.78370154,0.6322007,0.8299429,0.86355025,0.7186675
667,-0.089711875,-0.27051833,0.1439297,0.14177294,-0.14822976,0.18381447,-0.0683527,0.19936362,0.015007781,-0.11199237,0.20528227,0.12798013,0.28487304,-0.11755327,-0.14917342,0.490607
668,-0.13438486,0.25479662,-0.12693782,-0.5399387,-1.0669112,-0.46141785,-0.013634519,-0.13477105,0.03256253,0.18560135,-0.17338595,-0.5768776,0.012265085,-0.49618775,0.18827945,-0.09049609
669,-0.572741,-0.019261355,-0.6320481,-0.5056608,-0.58823454,-0.6179209,-0.45381555,-0.26791823,-0.59782207,-0.47946224,-0.62767386,-0.08987465,-0.7142835,-0.60085654,-0.08064942,-0.45491388
670,0.45219025,0.38583088,0.24563095,-0.04898366,-0.4180414,0.30790338,0.5939077,0.61742544,0.5168982,0.3841208,0.07036093,0.62687975,0.19640215,0.24305864,-0.33378556,0.395784
671,-0.71953696,-0.42904305,0.0060453815,-0.5891746,-0.46081725,-0.2884463,0.059213728,-0.32494676,-0.20373513,-0.6306335,-0.3070021,-0.08591366,-0.89760673,-0.6257647,-0.26163256,-0.024188198
672,0.1080578,-0.1517482,0.6556788,0.43267676,0.69681215,0.67185885,0.049257282,0.3539442,0.5962766,0.21830568,0.060446694,0.116620086,0.0005476141,0.5984175,0.67117727,0.51463825
673,-0.03486695,-0.04307007,-0.10360863,0.12696,-0.45344657,-0.011140864,-0.19982208,0.002249195,-0.29870942,0.07049939,0.15968695,0.24188063,-0.48630002,-0.22467464,0.3610109,0.27094257
674,0.9008572,0.39389473,0.5388821,0.96449655,0.5837496,1.0335387,0.8869389,0.7945925,0.464616,1.1497277,1.3480961,0.9742412,0.9923265,1.0124118,0.4493592,1.3759367
675,0.30017665,0.23940642,0.012628225,0.48707035,0.39905488,-0.35610175,0.33473882,0.27749664,-0.38090873,0.61294246,0.2418367,0.43958676,0.55232286,0.39382944,0.2489205,0.100238346
676,-1.2751231,-0.88549995,-0.9302336,-0.9639415,-0.8811382,-0.99160993,-1.1122726,-0.8646543,-0.5672794,-0.89392096,-0.5490199,-0.9309607,-0.48308265,-1.31058,-0.74047834,-0.5392075
677,1.0914041,0.5270742,0.8307419,0.7987718,0.9296752,0.5733173,0.51367915,0.16911392,0.34224674,0.6542318,1.298135,1.0302207,0.97703665,1.0458419,0.721453,0.040704925
678,0.16400012,-0.052353602,-0.58213234,0.15316267,0.057711426,-0.18791772,-0.6397922,-0.26897243,-0.521014,-0.5278977,-0.29728124,-0.29778048,-0.07615494,0.08255762,-0.12711112,-0.55756897
679,0.1596141,-0.42133236,-0.15065916,-0.39448217,0.10987594,0.1651527,-0.41330802,-0.13222174,0.15437113,-0.29264796,-0.3241314,-0.19774684,-0.64251924,-0.10853815,0.015689895,-0.17763624
680,0.28882855,0.029795054,0.48622748,0.19525126,-0.39630955,0.4037408,0.36228734,0.4337726,0.08802929,0.13651083,0.18412733,0.4954225,0.026339907,0.09959776,0.490975,0.34483898
681,0.76105744,0.30588368,1.2078091,1.1564815,0.8221673,1.1496817,1.5158553,0.7804486,1.1119981,1.4074146,1.3097334,0.85473114,0.67389405,0.8624851,0.97677535,0.89932704
682,1.1425058,0.9611055,0.853241,0.88910365,0.066695094,0.5389162,0.85410035,1.296608,0.80112374,0.95526636,1.0875283,0.9412002,0.9277619,0.9291445,0.57135046,0.97582126
683,0.83279455,1.3139318,0.68262863,0.9717796,0.26010627,0.6836043,0.46291026,0.99082506,0.8548893,0.6767526,1.3031512,0.6970932,0.55953836,0.7683064,0.19930832,0.97520745
684,0.0610178,0.041496016,0.5726679,-0.53895026,0.7685861,-0.006423017,-0.4952671,-0.30282053,-0.38171852,0.041019164,0.18990825,-0.2708288,0.43051583,0.1577586,0.2800358,-0.017629199
685,-0.4405962,0.31808242,-0.014313364,-0.34831882,-0.5134067,-0.5177252,-0.4759979,-0.2437867,-0.37922132,-0.29151294,-0.31960946,-0.62812006,-0.43462667,0.003762834,-0.3091284,-0.59960157
686,-0.03643623,0.05840673,0.29470637,-0.23967323,-0.349911,0.18769923,0.088472694,0.06592717,0.18445002,0.020602064,0.52537245,0.16074064,0.29816386,0.16973668,0.23333298,-0.074928105
687,0.21327746,-0.12221245,-0.49182042,-0.33275703,-0.5473891,-0.31208548,-0.60402226,-0.30456287,-0.39847717,-0.25326893,-0.4454363,-0.1500858,0.042922653,-0.03477383,-0.48163655,0.1487996
688,-0.55324095,-0.49139708,-0.40521204,-0.5296057,-0.6673596,-0.9568464,-0.25193202,-0.4211026,-0.597978,-0.0679623,-0.5028843,-0.47275725,-0.3763782,-0.6485772,-0.18637516,-0.14597143
689,0.12807262,0.8506842,-0.12216864,0.16613159,0.47707218,0.64706606,0.37166992,0.48222506,0.5624574,-0.0026115715,-0.20000453,0.2731291,-0.37166846,-0.22578293,0.1493149,-0.20334008
690,-1.1733773,-0.3964271,-1.2294307,-0.7618538,-1.1272284,-1.1175667,-0.6346796,-0.4982734,-0.8606037,-1.2199856,-0.7412695,-0.8455561,-0.8472442,-0.8020788,-0.7126942,-0.6054956
691,-0.23794243,-0.16335964,-0.10953525,0.031226465,-0.6062165,-0.3423272,0.35065722,0.021154134,-0.47986835,0.1697468,-0.3393831,0.2832816,0.049690653,-0.09936196,0.3123497,0.5961597
692,0.16268925,0.66574794,-0.094523884,-0.27845985,0.4966775,0.055321466,0.08152605,-0.06509689,0.124186136,0.25284025,0.7039242,0.5705435,-0.52870816,0.058252763,-0.34254417,-0.023350516
693,-0.6042952,-0.6835212,-0.90501386,-0.65852964,-0.2751908,-0.83455485,-0.6951953,-0.91811824,-0.8330579,-0.097742654,-0.95178103,-0.23240067,-0.27954653,-0.39703876,-0.47138488,-0.856086
694,-0.77464247,-0.26842391,-0.098514445,-0.8642441,-0.2596698,-0.05294542,-0.15555677,-0.2929886,-0.4405839,-0.42126888,-0.33204305,-0.64849776,-0.42179123,-0.65037084,-0.578591,-1.3242753
695,0.3302785,0.03646301,0.511066,0.34666154,-0.32724664,0.45858517,0.38623375,0.20215958,0.27131385,0.07732352,0.45268878,0.03462095,0.6008755,0.62300825,0.6905375,0.8835271
696,0.54311955,0.12323967,0.65021896,0.47670293,0.5930811,1.0462636,0.65833783,0.22466211,0.6918653,0.4156967,0.65869194,0.93083185,0.25057945,0.551797,0.29121372,0.26533407
697,1.1386982,1.0390464,1.7719945,1.134581,1.3861907,1.361018,0.78782076,1.1173599,1.1520246,1.1084266,0.99732214,0.91202354,1.524863,1.6577463,0.2879622,0.67242
698,1.0197539,0.168854,1.0681053,1.0516273,1.092671,0.7650571,0.9530642,0.22207208,0.5143581,1.2648726,0.9188612,0.7193554,1.0397003,0.5116681,0.9617696,0.9833253
699,0.055462893,0.50100434,-0.23441252,-0.5491511,0.15729536,-0.90830255,-0.78061557,-0.5753131,-0.6224249,-0.36805326,-0.61999315,-0.5317478,-0.7311538,-0.15905657,-0.81780326,-0.7773606
700,-0.14467794,0.60428333,-0.05834983,0.17210993,0.117892005,0.29922125,0.17141402,0.2339543,0.29975986,0.1306814,-0.17385995,0.046140175,0.29161716,0.07671447,0.46005073,0.114615984
701,0.74690104,1.0938761,0.90353894,0.27801323,0.9583073,0.9368575,0.5481764,0.32365474,0.78585863,0.26411757,0.64384514,0.49116847,0.43793172,0.79828644,0.51291865,0.5388638
702,-0.36894578,-1.0111059,-0.4175897,-0.5543365,-0.06671779,-0.022217307,-0.4357649,-0.80763316,-0.517864,-0.5374243,-0.4766671,-0.705367,-0.6005527,-0.6524553,-0.7048865,0.23617685
703,-0.632253,-0.5908384,-0.6052815,-0.4008279,-0.59405947,0.06312669,-0.55744994,-0.3994504,-0.2059064,-0.5219956,-0.44300193,0.27367926,-0.42728877,-0.24125212,-0.39136848,0.10464331
704,0.24169736,-0.0080182385,0.1299455,0.49701187,0.46732497,0.34831092,-0.016840678,0.46556637,0.4688171,-0.022005029,0.14785911,-0.078459814,0.18550797,-0.11210322,0.21243533,-0.09038494
705,-0.26735678,-0.10774978,-0.72466415,0.14609084,-0.64020944,-0.6305697,0.011992905,-0.1844855,-0.38123706,-0.56551456,-0.8390456,-0.6226739,-0.3651437,-0.4561274,0.23827162,-0.46281132
706,0.71155035,0.25245064,1.1048324,0.6248003,-0.16721965,0.54165816,1.3527999,0.5325373,0.81461775,0.946636,1.492243,0.9532822,1.3079284,1.0893105,1.0550017,1.2918816
707,-1.2612244,-0.8493272,-0.93436694,-0.9938098,-1.176367,-0.38296014,-0.7587174,-0.6488626,-1.1339244,-1.4914861,-1.1561496,-0.7430197,-1.3173227,-0.94492304,-0.9775679,-0.728785
708,0.22635132,0.026012402,0.7292585,0.4382757,0.20331125,0.25905788,-0.072657034,0.11823024,-0.005889616,0.3710552,0.26332313,-0.45526704,0.19560689,0.18315788,-0.15091367,-0.41898635
709,-0.05881779,-0.53828156,0.25310487,-0.31018868,0.020906366,-0.38354537,-0.3098656,-0.10896321,-0.52425414,0.032284442,-0.48109663,-0.034510948,0.21772341,-0.31525084,0.42960176,-0.6509446
710,0.49550045,-0.00366354,1.0270768,0.76838994,0.25006074,0.19848733,-0.026558919,-0.14280239,-0.049523495,0.1921666,0.38231444,0.0764572,0.12931925,0.6522957,0.40188256,-0.42424533
711,0.22547081,0.66949946,0.00032940388,0.2047113,0.8414032,0.24705075,0.105802365,0.12793209,0.2675478,0.015006666,-0.10226471,0.70668024,-0.19229445,0.28462222,-0.13496567,0.1256067
712,0.55637735,0.17761983,0.88978803,0.39942595,0.9683657,0.65822166,0.07624048,0.21662515,0.2006592,0.14199045,0.86352205,0.018480076,0.7449224,0.9656898,0.09142316,-0.14280207
713,0.40151513,0.45491043,0.5747321,0.27781793,0.039361466,0.27469185,0.45805463,0.4054308,0.43166512,0.3463832,0.5469876,0.26227883,0.49180987,0.32694024,0.35120782,0.24548395
714,0.21661627,-0.17867796,-0.11124161,0.049725294,-0.10481611,-0.040474005,-0.22920117,-0.112239815,-0.40001947,0.029700052,0.20077276,-0.0296031,-0.0626824,0.19835521,-0.09704572,-0.43794072
715,0.45947507,0.08470552,0.80404663,0.39715484,0.6321304,0.3667022,0.57791877,0.60728776,0.86936164,0.4212093,0.8118665,-0.035059888,0.6765968,0.75939965,-0.026022485,0.7083924
716,-0.19015788,-0.3097302,-0.07965664,0.21195774,-0.10408916,0.1361616,-0.11455607,0.1946553,0.09015189,-0.04619028,-0.35362542,-0.19932804,-0.6627416,0.032594834,0.14949688,-0.19282353
717,-0.7507265,-0.5255063,-0.31178868,-1.046596,-0.27031672,-0.39610127,-0.42954415,-0.5544213,-0.07337084,-0.8455112,-1.4880801,-0.6070673,-0.90807426,-0.7273666,-1.1486794,-1.0111243
718,-1.2441037,-0.58689487,-1.2970803,-1.180515,-1.2890804,-0.958231,-0.39600423,-0.66062224,-1.18311,-1.281631,-0.9188003,-0.7965278,-1.2173051,-1.4958271,-1.0935133,-0.92525434
719,0.6521341,0.1605096,0.7796905,0.82974136,0.61147225,0.5013513,0.109681234,0.14705604,0.43160933,0.5206387,-0.00702333,0.47751495,0.4283661,0.95957756,0.72887045,0.28555393
720,-0.48737076,-0.35178503,-0.52660966,-0.26518846,-0.5862249,-0.35114142,-0.84333366,-0.029118447,-0.19607514,-0.4415205,-0.6292722,-0.016196288,-0.80155325,-0.47103414,0.09558013,-0.8640674
721,-0.08275369,-0.5868996,-0.11855469,0.3742008,-0.13474596,0.07167022,0.41298538,0.17660406,0.06444322,0.42144662,0.44911662,-0.0044262703,0.31741723,-0.059187684,0.06616858,0.18173726
722,0.47176403,0.7674469,0.5668374,0.6726591,-0.007491915,0.6443173,0.70880336,0.74863607,0.6139749,1.3353271,0.81688684,1.0614372,1.335272,0.7320038,0.37181824,1.4857006
723,0.18566036,0.9358805,0.07888826,-0.1408392,0.37113473,0.04264763,0.08612334,0.4986478,0.004436852,-0.15655361,0.21976796,0.34678292,-0.017092004,0.34432682,-0.56680506,0.258643
724,-0.14858548,0.270957,-0.34182915,-0.41247472,0.04747006,-0.024133442,-0.40703353,-0.2516608,-0.097903416,-0.24446778,0.111780874,-0.12144914,-0.095639266,0.34746227,-0.5420999,-0.17476892
725,0.13163912,-0.6344663,0.7422673,0.6456863,0.6107812,0.60251576,0.015124684,0.13916537,0.6669934,0.3099338,0.39997613,-0.15023795,0.4715246,0.3835286,0.5508867,-0.1243769
726,0.2535967,0.31180552,0.27991912,0.47648603,0.11641392,-0.022579033,0.45051888,0.4865784,0.08674772,0.13746218,0.30547833,0.007333605,0.31043586,0.31321564,0.4545089,0.51196307
727,-0.2882621,0.0397842,-0.34295815,-0.48434913,0.26653737,-0.66018707,-0.30851096,-0.38474897,-0.35640603,-0.82351255,-0.44188878,-0.54923856,-0.43657723,-0.54035836,0.057376396,-0.5206292
728,-0.068670586,-0.579463,-0.13447572,-0.019303372,-0.12469316,0.3430685,0.19387838,-0.5164362,-0.44508916,-0.14330356,-0.32403895,0.056338392,0.04962036,0.058948703,-0.1469158,0.050201036
729,0.016121086,-0.56344265,0.53524584,-0.026780969,-0.060587186,0.21518178,0.34429845,-0.2731034,0.17841783,0.56090534,0.20330511,0.5726895,0.4015506,0.1952985,0.41651988,-0.3223958
730,-0.040335625,-0.39965823,0.280057,0.442812,-0.046760667,-0.041380998,0.08447544,-0.24405697,-0.062489744,0.43418103,-0.096553296,0.18049982,0.4504505,-0.16343886,0.19597076,0.8185218
731,2.0124402,1.753926,1.6470817,2.1150587,2.240178,1.8387946,1.8439722,2.3739083,1.6145811,2.1978528,1.7057263,2.0431552,1.6267663,1.709768,1.6614087,1.8072563
732,-0.20718856,-0.7031602,-0.15835205,-0.5398246,-0.8487104,-0.034728017,0.46246642,-0.22544397,-0.123479754,-0.033581246,-0.32223916,0.19238824,0.16833603,-0.2025823,0.19558977,0.33435228
733,0.038808692,-0.31418562,-0.095820405,0.043728303,-0.20446165,-0.02265558,0.4989174,-0.6072456,-0.4127024,0.23844713,-0.030250216,-0.017008483,0.08758703,-0.07853899,0.26206625,-0.02663365
734,0.20572338,0.2823163,-0.07910031,0.029458309,-0.14663514,0.1941207,-0.23236206,0.046402168,-0.5104142,0.14620076,0.35433343,0.7160547,-0.056878254,0.13527091,-0.04536698,-0.13081847
735,-0.3756072,-0.8078079,-0.5464391,-0.8719444,-0.45228726,-0.9259687,-0.701873,-0.89808655,-0.770392,-0.08204173,0.02575332,-0.26688224,-0.47176936,-0.3744506,-1.1561538,-0.7141067
736,-0.3622251,0.2916236,0.33323926,-0.11614359,0.2236302,0.020470357,0.07941322,0.46668175,0.33370587,-0.13022067,0.070139125,-0.22807196,-0.06765422,0.259072,-0.03426143,-0.4919863
737,0.43593124,0.558056,0.19012111,0.066985935,0.119241804,0.469567,0.5731994,0.56998134,0.5919292,0.48413414,0.60101634,0.3786903,-0.0997262,0.15048115,0.64570653,0.75140595
738,0.049524702,0.54389256,0.58608365,0.22019999,0.45991212,0.6133455,0.37592483,0.71281725,0.46256506,0.7482011,0.38175765,0.312502,0.093992494,0.61872,0.53344846,0.09853837
739,0.8357245,-0.22741176,0.37844145,0.57302934,0.7657177,0.7015951,0.73401374,0.025181243,0.15092465,0.43805495,0.5226955,0.42371038,0.45481813,1.0014617,0.41419116,0.13507655
740,-0.9095948,-0.5288347,-1.0168024,-0.94562715,-0.856279,-0.36555824,-1.0528175,-0.7154355,-1.0181471,-0.849386,-0.99391484,-0.50586087,-1.4994587,-0.7680279,-0.59176457,-0.97611964
741,-0.3865303,-0.6127367,-0.42354846,-0.7432046,0.2986053,-0.63918096,-0.27115956,-0.6977559,-0.7020812,-0.5477751,-0.57038504,-0.4337222,-0.1555602,-0.16972029,-0.48903134,-0.26489887
742,-0.50989807,-0.6752921,-0.07658147,0.0073986817,-1.0735279,-0.013483687,-0.24724947,-0.20399557,0.07768545,-0.48805737,-0.5277293,-0.2906233,-0.31722766,-0.58033025,-0.01020823,0.069853514
743,0.76411057,0.44276315,0.50479543,0.42404258,0.77623695,0.2762982,0.4202711,0.48950595,0.19195987,0.16650586,1.0102806,0.6071583,0.27203873,0.6597064,0.16125606,0.62074834
744,0.6666988,0.0707767,0.9132231,0.39256206,0.9843088,0.700074,-0.10167378,0.113031104,0.12573628,0.39947343,0.4931935,0.59006727,-0.22184752,0.7005337,-0.020118294,0.5747265
745,0.18010014,-0.9856854,0.21725088,0.15804614,0.9754445,0.23163307,-0.37683323,-0.75939584,-0.53379905,-0.44961098,0.37608108,-0.19874565,0.6238216,0.4820632,-0.38200963,-0.5126457
746,-0.85289216,-0.59414643,-0.86713433,-0.4278907,-1.2705534,-0.09733881,-0.13551989,-0.2992079,-0.117757104,-0.6028631,-0.44549298,-0.6835863,-0.5808278,-1.0836112,-0.64411455,-0.13566749
747,0.63576305,0.56156653,0.47468174,0.85350275,0.52471405,0.83781886,0.60584116,0.6202607,0.2799488,0.522526,0.6864547,0.89790213,0.70045507,0.38321412,0.46710032,1.3313407
748,-1.4316928,-1.3111255,-0.963012,-1.6559833,-0.8614227,-1.016767,-1.0245236,-1.1037365,-1.1751468,-1.4373416,-1.7230754,-0.9461498,-1.3274162,-1.2631068,-0.8202267,-0.6493664
749,-0.28329575,0.16806105,-0.23771784,0.029030329,-0.019932944,-0.30718556,-0.035451222,-0.108614475,-0.07169949,-0.0042161355,0.13546023,-0.32216012,0.013120544,-0.5536208,-0.2626556,-0.20420638
750,0.49691132,0.6816958,0.16854736,0.935289,0.821418,0.58064437,0.76477575,0.534931,0.48735702,0.7676851,0.8543533,1.2333757,0.88668776,0.40265468,0.7277033,0.6889233
751,-0.58461875,-0.7507876,-0.79367614,-0.3543925,-0.84982497,-0.6455759,-0.20390382,-0.37489602,-0.44074082,-0.49304268,-0.89658195,-0.64043534,-0.5510524,-0.59931064,0.16443512,-0.12716113
752,-0.15935151,0.044087984,-0.31996527,-0.2886303,-0.68988127,-0.5375887,-0.2961561,-0.02730491,0.05454779,-0.20172302,-0.26713485,-0.2804714,-0.09427402,-0.23859113,-0.23396656,-0.06279675
753,-0.8468737,-0.27523893,-0.41138095,-1.1772606,-0.6070854,-0.7223437,-0.9671459,-0.31326303,-0.706652,-0.9933976,-0.89651704,-1.4656196,-1.2591405,-1.0996641,-0.5930938,-0.9590447
754,-0.22212437,-0.053092897,-0.31712133,-0.32203957,0.095967114,0.28936696,-0.33208033,0.051335115,-0.015771506,-0.3858903,-0.42944354,-0.28874177,-0.566239,-0.3429478,-0.16775864,-0.35706964
755,0.3533984,0.62405413,0.10104067,0.59601426,-0.3023977,0.48742568,0.41774926,1.080505,0.5516201,0.6707282,0.56530976,0.49566826,-0.14321509,0.34631217,0.5808063,0.7764521
756,-0.20800994,0.4409264,0.25088325,-0.06607549,-0.10311317,-0.05295324,0.6305386,0.37604794,0.2975103,0.4087001,-0.01462181,-0.026006551,0.06288627,0.13013107,0.26772472,0.60570824
757,0.31536645,0.95773166,0.65602857,0.51089495,0.19990063,0.60825884,0.5013735,0.99169844,0.98084015,0.42163047,0.9808371,0.68919325,0.37573302,0.18954195,-0.28423682,0.2127772
758,0.047694,0.0174397,0.8256527,0.5637229,-0.4023694,0.120798685,0.5272649,0.2318404,0.46998286,0.52352977,0.5703615,0.060635444,0.76641655,0.12023014,-0.2845322,0.89356107
759,-0.15701213,-0.12016543,-0.36521977,-1.1335722,-0.7629773,-0.7564158,-0.2894523,-0.03829874,-0.42015183,-0.27952144,-0.24565078,-0.23395246,-0.43867007,-0.72545576,-0.48991716,-0.3394406
760,-0.29137722,-0.07320054,-0.7709746,0.15536384,-0.9508606,-0.7587242,-0.49755713,-0.7815448,-0.3519906,-0.7196231,-0.31084922,0.34860328,-1.0430983,-0.67428327,-0.94810325,-0.43555605
761,-0.38433197,-0.9348832,-0.48711005,-0.67137694,0.15656392,-0.34986764,-0.7538208,-1.019802,-0.65210336,-0.29654738,-0.44706273,-0.09554155,-0.12452598,-0.4631617,-0.6607841,-0.6078904
762,0.283354,0.6235057,0.0700187,0.009829656,0.74002403,0.53347063,0.006647804,0.3135533,0.3824211,0.098657064,0.17795762,0.14753367,0.17595987,0.31622154,0.6605322,0.4844156
763,-0.5039065,0.2604858,-0.27080896,-0.5037973,-0.087335005,-0.12567085,-0.016271703,0.053375382,-0.099921376,-0.7875521,-0.27076113,-0.769961,-0.858444,-0.298593,-0.1448316,-0.21116427
764,-0.44308984,-1.0246012,-0.7715936,-0.23368312,-0.6386545,-0.22249117,0.0395402,-0.36115786,-0.3266757,-0.4721886,-0.08017833,-0.26843283,-0.84058654,-0.42610246,-0.65288246,0.2921403
765,1.0049965,1.4360925,1.0038465,0.9405899,1.1893662,0.59667,1.3440661,1.2924362,0.6607961,0.73047304,0.85274047,0.43465653,0.9621249,0.6834425,0.84367615,0.8095142
766,0.26903307,-0.00038707576,0.25065875,0.3558832,0.65290457,0.4195314,0.20323932,0.44403252,0.34702632,0.3889057,0.14875947,0.25777668,-0.062430844,0.2616464,0.05226843,0.11320867
767,-0.53027976,-0.5999632,-0.40600473,-0.13421716,-0.6757376,-0.2631754,-0.10330758,-0.49233863,-0.45802018,-0.1890062,-0.52851164,-0.14397477,-0.4400178,-0.58658564,-0.14707534,0.31013197
