[English],132,33.0,11.0,5,"September 2, 2015 ",Excellent pizza and very helpful with allergies,London,"My husband, young daughter and I ate supper here in late August. We all liked the pizza a lot, and the vegetarian pizza in particular was great. My daughter has a number of severe (anaphylactic) food allergies and the staff were excellent and reassuring. We...More"
[English],132,210.0,80.0,5,"September 2, 2015 ",Great pizza,"Burke, Virginia",Great pizza and we also enjoyed the ice cream cups.  We ordered our dinner for take away and it was a very easy process to pick up our order.  Locals recommended this restaurant to us and we would definitely go back again should we return...More
[English],132,20.0,5.0,5,"September 22, 2013 ","Excellent food, good service",Vancouver,"Split salad and pasta with my wife.  Portions were extremely generous, wholesome and tasty as were the servings of wine by the glass.  Service was friendly.  Definitely not upscale, but definitely excellent."
[English],132,36.0,14.0,5,"September 27, 2015 ",Kind of funny place around Italian memoriblia,"San Francisco, California","A traditional pizzeria, with a selection of good Italian food, Nothing amazing and the lack of traditional pizza sallad confuses me."
[English],132,20.0,3.0,5,"September 30, 2014 ",Perfect Italian in Lund,"Lund, Sweden","By not adapting to Nordic food flavour, Vespa managed to preserve Italian taste.
If you know what are you talking about, you can even order some specialties like ""Pappardelle alla Genovese"""
[English],132,30.0,12.0,3,"September 30, 2014 ",Average italian,"Lund, Sweden","This place, that has been in Lund for a long time has to be one of the most overrated places there is in the town. The pizzas are average but rather pricy, the same goes for the pasta dishes, everything feels very mainstream. Service here...More"
[English],132,180.0,88.0,3,"September 4, 2012 ",Ok pizza and good service,"Copenhagen, Denmark","Not bad for pizza in Sweden.  The service was very good, the restaurant cozy and atmosphere nice.  We were a group of 20 people and had to split up into two tables, but no problem."
[English],132,10.0,2.0,5,"September 5, 2014 ",Better than in Italy,"Lund, Sweden","Italian pizzas made by Italians and with a better taste than pizzas you get in Italy. Thin, crispy, higest quality of the ingredienses. Decent pricing and a nice atmosphere"
[English],132,98.0,52.0,5,"September 6, 2017 ","Great food, awesome service ","Sydney, New South Wales, Australia","Located a short 2 minute walk from the Lund train station, Vespa serves up a great assortment of quality, tasty Italian dishes (pasta, pizzas and salads).

The prices are reasonable, the food came out quickly and was really tasty. 

The service here is exceptional. Our...More"
[English],132,5.0,3.0,4,"September 9, 2010 ",Great pizza,"Lund, Sweden","Nice italian atmosphere but slightly overpriced food I think. Not the best service, but once when I had to wait 20 minutes too long for my order for 4 people, I was compensated with two additional main dishes."
[French],1,130.0,48.0,3,"July 19, 2013 ",Restaurant simple,"Gournay-en-Bray, France",Nous avons mangé pour un prix moyen de bonnes pâtes.Propreté moyenne .Service rapide et agréable. Nous n'avons pas aimé les...More
[German],4,13.0,1.0,5,"June 18, 2018 ",Zuvorkommende Bedienung...,,Die Tischreservierung erfolgt per Handy. Das Essen Pizzen + Salat waren sehr lecker und vom Teig her professionell. Die Nachspeisen...More
[German],4,166.0,51.0,4,"May 14, 2013 ","Pizza, Pizza, aber auch Pasta","Freienstein-Teufen, Switzerland","Die Pizza's im V.E.S.P.A. sind fast italienisch, aber sicher sehr nahe dran und wirlkich gut! Genügend gross für einen normalen...More"
[German],4,26.0,4.0,4,"November 2, 2015 ",Sehr leckere Pizza,"Aschaffenburg, Germany",Die Pizza war dünn und qualitativ hochwertig. Habe Pizza Vespa probiert und es war eine gute Eigenkreation. Die Bedienung war...More
[German],4,26.0,4.0,4,"September 20, 2015 ",Delicious Pizza,"Aschaffenburg, Germany","Ich war mit zwei Freundinnen im Vespa und uns hat es sehr gut geschmeckt. Die Pizzen hatten einen dünnen, knusprigen...More"
[Italian],5,47.0,5.0,4,"April 21, 2016 ",Qualche dubbio sulla pasta gluten free,,Sono stata in questo ristorante per una cena. Mi hanno assicurato che la pasta sarebbe stata gluten free. Mi sono...More
[Italian],5,212.0,108.0,3,"April 25, 2013 ",Non male ma la pizza italiana è diversa,"Moncalieri, Italy",Vengo spesso a Lund per lavoro e colleghi del posto mi avevano consigliato questa pizzeria. Beh che dire? Considerando che...More
[Italian],5,72.0,64.0,4,"July 17, 2015 ",Uno scorcio di Italia a Lund!,"Vicenza, Italy",Per lavoro mi sono recentemente recato a Lund. Il team multietnico di cui facevo parte ha avuto modo di cenare...More
[Italian],5,39.0,22.0,4,"May 19, 2013 ",Pizza,"Zevio, Italy",Forse hanno cambiato il pizzaiolo ma trovo che facciano la miglior pizza di Lund. Locale non molto grande ma accogliente....More
[Italian],5,13.0,10.0,3,"November 28, 2015 ",Ristorante normale (per un Italiano).,"Lund, Sweden","Sono stato in questo ristorante con degli amici del mio corso, tutti studenti internazionali da tutto il mondo, io unico...More"
[Norwegian],1,10.0,,5,"July 30, 2018 ",Lille Italia ,"Levanger, Norway","Veldig god pizza, og andre alternativer. Et italiensk preg over hele imaget. Maten er svært god, og kan anbefales som...More"
[Spanish],1,7.0,3.0,4,5 days ago ,Buena opcion para comer italiano,"Malmo, Sweden","Buena comida, raciones muy generosas y atmosfera bastante tranquila! Ubicacion perfecta al lado del tren y muy acogedor todo."
[Swedish],171,368.0,138.0,2,2 weeks ago ,Gör godare pasta själv,"Malmo, Sweden",Var här med jobbet och åt. Vi började med lite kallskuret vilket var helt okej men snålt med ost. Beställde...More
[Swedish],171,10.0,,4,"April 12, 2017 ",Hämt pizza,,"Senast så hämtade vi pizzan istället. Vid avhämtning brukar man få glass till! Mums! Goda pizzor, enda negativa var att...More"
[Swedish],171,16.0,8.0,5,"April 12, 2017 ",Äkta italiens pizza - utan flytande i olja och salt,"Lund, Sweden","Pizza är ingen hälsokost, det är sant. Men om ni någon gång vill prova en som inte flyter i olja...More"
[Swedish],171,11.0,3.0,3,"April 14, 2017 ",Blandad kompott,,"När de lyckas med pizzorna så är de fantastiska, men tyvärr ibland när jag hämtat pizza och kommer hem så...More"
[Swedish],171,21.0,,2,"April 16, 2014 ",Pizza utan kärlek,"Malmo, Sweden",Pizzor lagade utan omtanke och kärlek blir smaklösa och tråkiga att äta i en ljudmiljö som borde avskräcka de flesta.
[Swedish],171,85.0,17.0,4,"April 20, 2016 ",Gemytligt och bra mat,"Kalmar, Kalmar Län, Sweden",Mycket god Pizza och god salladsbuffé. Kunde varit lite mer smak/krydda på pizzan för högsta betyg. Trevligt ställe och personal.
[Swedish],171,13.0,3.0,2,"April 27, 2017 ",Beställde pizza on-line,"Lund, Sweden",Fick vänta i 45 min på pizzorna. När de väl kom hade de missat att packa ner alla och vi...More
[Swedish],171,20.0,1.0,3,"April 29, 2017 ","Varför jkan man inte bara ringa och beställa pizza? Varför krångla till det med registrering, kortbetalning osv?","Lund, Sweden","Jag får ingen lust alls att besöka pizzerian när det är så krångligt att boka online. Bu!
Sånt utgör bara...More"
[Swedish],171,34.0,10.0,3,"April 30, 2013 ",Pizza,"Lund, Sweden",Pizzan är god gjord på som man gör i Italien. Men det saknas det där lilla extra för att jag...More
[Swedish],171,123.0,23.0,2,"April 30, 2018 ","Mindre fyllning, torra pizzor","Kavlinge, Sweden",Beställde hem härifrån som många gånger förr. De måste ändrat något eftersom pizzorna nu är helt annorlunda och rent ut...More
[Swedish],171,1.0,,5,"April 4, 2017 ",Lunds bästa pizza!,,"Supergoda och fräscha pizzor! Lätt att fixa annat om man som jag inte tål gluten och är vegetarian. 
Känns härligt...More"
[Swedish],171,257.0,42.0,4,"April 6, 2016 ",Smaksäkert och trevligt,"Ahus, Sweden",Bra ställe nära järnvägsstationen i centrala Lund. Äter lunch här emellanåt och de erbjuder riktigt bra pizza som känns autentiskt...More
[Swedish],171,175.0,66.0,4,"April 8, 2012 ",Tunn krispig botten och riktigt fina råvaror - Så fräsch en pizza kan bli!,"Lund, Sweden",Helt klart Lunds bästa pizza men tyvärr rysligt dålig service. Personalen är otrevliga och märkliga men laga mat kan dem!...More
[Swedish],171,4.0,2.0,4,"August 1, 2012 ",Lunds bästa pizza,"Lund, Sweden","Det här är nog Lunds bästa pizzeria, även om deras pasta också lockar starkt många gånger. Tyvärr är den så...More"
[Swedish],171,20.0,,3,"August 1, 2018 ","Helt ok mat, god men lite överpris",,"Beställde 4 olika rätter med min familj.
Maten var bra men tycker att det var lite väl högs priser.  
Pizzan...More"
[Swedish],171,163.0,47.0,3,"August 13, 2018 ",Hämtmat efter Malmöfestivalen,"Vallakra, Sweden",Vi var nio personer som beställde hämtmat. Jag beställde en caesarsallad. Såg lite ut när jag öppnade paketet men det...More
[Swedish],171,18.0,8.0,4,"August 14, 2016 ",Fantastisk pasta!,,"5 vänner på vift valde v.e.s.p.a utan några förväntningar alls. Inget koncept som vi kände till tidigare.
Pizza o pasta,...More"
[Swedish],171,93.0,13.0,3,"August 14, 2018 ",Ok,"Lund, Sweden",Helt ok mat men ganska mycket pengar för det som serveras. Trevlig atmosfär och ett trevligt bemötande.
[Swedish],171,36.0,,4,"August 14, 2018 ",Goda pizzor,"Uppsala, Sweden",Pizzan var god utan att vara för fet. Rätt bra utbud även av andra rätter för Dagens Lunch. Lokalen är...More
[Swedish],171,2.0,,3,"August 15, 2016 ",Gott men dyrt,"Lund, Sweden","Hämtade hem pizzor till familjen. Smakerna är milda, i något fall på gränsen till mesiga. Det kostar mer än det...More"
[Swedish],171,24.0,7.0,4,"August 17, 2013 ",Jätte god pasta!!,"Lund, Sweden",Brukar alltid hämta hem maten och då brukar det bli Spaghetti alle vongole och Rigatoni alla cacciatora. Deras pasta är...More
[Swedish],171,6.0,,3,"August 17, 2015 ","Goda pizzor, otrevlig ägare som nu sålt så hoppas det blir bättre!","Lund, Sweden","De har goda pizzor, men tyvärr dras upplevelsen ner av den otrevliga stämningen. Ägaren är otrevlig och de bokar bara...More"
[Swedish],171,58.0,3.0,2,"August 18, 2015 ",God mat men ..,"Lund, Sweden",Maten är ofta väldigt god har varit här ett par gånger men tyvärr är det väldigt litet och borden står...More
[Swedish],171,5.0,,4,"August 20, 2016 ","Fina pizzor, lite långsam service ",,Köper oftast pizza för avhämtning. Tyvärr finns ingen telefonkö. Man behöver ibland ringa upp några gånger innan man lyckas komma...More
[Swedish],171,9.0,1.0,4,"August 21, 2016 ",Väldigt gott!,"Lund, Sweden","Snabbt, gott och trevlig miljö! Har varit här flera gånger, och har blivit nöjd varje gång. Pastan med kyckling och...More"
[Swedish],171,16.0,5.0,4,"August 22, 2015 ",Bra pizza,"Ostersund, Sweden",God pizza på bra botten. Schysst med glass som tillbehör till take away. Saknar bara den lilla extra finessen på...More
[Swedish],171,18.0,4.0,4,"August 23, 2016 ",Lunch med familjen,,"God lunch och fantastisk mat. Kostar lite mer än en vanlig pizza men det är det värt 👍🏼
Lunchpriserna är...More"
[Swedish],171,2.0,1.0,2,"August 25, 2016 ","Maten god, men personalen stressade och otrevliga.",,"Maten god, men personalen stressad och otrevlig. Var tvungen att säga till servitrisen att vara mer tillmötesgående. Såg ut att...More"
[Swedish],171,28.0,1.0,5,"August 3, 2016 ",Lunch med familj och vänner,"Mandelieu-la-Napoule, France",Tre olika sorters pizza serverades. Alla tre avnjöts med stor tillfredsställelse. Kvalitén var i god italiensk stil. Servicen var vänlig...More
[Swedish],171,37.0,12.0,3,"August 3, 2016 ",Lördag ,"Lund, Sverige","Maten är god, lagom mkt att välja emellan, god öl, lite hög volym kanske, serveringen är inte de bästa, har...More"
[Swedish],171,220.0,47.0,4,"August 30, 2016 ",Mopedburet italienskt.,"Kavlinge, Sweden",Vespa är stadens bästa val för en god pizza speciellt om man åker bil. Närheten till en stor oftast ledig...More
[Swedish],171,116.0,32.0,4,"August 5, 2014 ",God mat,"Lund, Sweden",Trevligt ställe med fräscha pizzor och god pasta. Pizzorna blir man mätt på och de är av goda råvaror. Priset...More
[Swedish],171,50.0,14.0,4,"August 5, 2014 ",Super med glutenfritt!,"Lund, Sweden",Som nybliven glutenintolerant var det underbart att få komma hit och äta dessa pizzor! Det är annars inte så lätt...More
[Swedish],171,1.0,,4,"August 5, 2017 ",Italienkänsla!,,Mycket god pizza bianco!  Gott med italiensk öl på fat och trevlig personal.  Skönt att kunna sitta inne när regnet...More
[Swedish],171,37.0,7.0,4,"August 5, 2018 ",Värt ett besök,G,"Litet och överraskande bra besök. God ostbricka och mycket gott vitlöksbröd! Två av beställda pizzor var jättegoda, den tredje var...More"
[Swedish],171,14.0,4.0,4,"August 7, 2016 ",enkelt och gott,,"Bra service, trevlig personal. Mycket goda pizzor och pasta. Man får mycket för pengarna på denna enkla pizzeria. trevlig inredning...More"
[Swedish],171,3.0,,4,"August 8, 2015 ",Bra mat och service men lite trångt!,"Malmo, Sweden","Bra lunchrestaurang, äter där ofta. God pasta och goda pizzor. Trevlig personal, snabb service. Tyvärr lite trångt med relativt små...More"
[Swedish],171,123.0,23.0,4,"December 11, 2017 ","Bra pizza, trång restaurang","Kavlinge, Sweden","Bästa pizzan i stan! men ta takeaway då det är trång och högljud miljö att äta i på plats.
Alla...More"
[Swedish],171,66.0,6.0,4,"December 11, 2018 ",Grymt bra mat,"Lidkoping, Sweden","Gillar Italiensk mat så blev inte besviken, riktigt bra mat och bra service och alla var nöjda i vårt sällskap"
[Swedish],171,27.0,5.0,3,"December 19, 2016 ",Trevlig lunch på uteservering,"Karlstad, Sweden",Bra lunchrestaurang för utomhusservering. Att äta inne är hopplöst ljudligt och ger inte möjlighet att konversera. Pasta och pizza-rätter känns...More
[Swedish],171,6.0,,4,"December 19, 2018 ",Pizza,,Kanske bästa pizzan i Lund. Prissättningen är därefter. Men med tryffelpizza på menyn tycker jag inte man ska klaga! Bra...More
[Swedish],171,56.0,21.0,4,"December 2, 2014 ",Familjevänligt,"Lund, Sweden",En centralt belägen restaurang med bra mysfaktor. Bra ställe för barnfamiljer. Maten absolut helt ok men utan wowfaktor. Trevlig personal...More
[Swedish],171,1.0,,5,"December 21, 2017 ",God mat och trevlig personal!,,Salladen tyckte vi var supergod att blanda tillsammans med en olivolja som hade inlagd vitlök i sig samt vinäger. Jättegod...More
[Swedish],171,9.0,2.0,2,"December 22, 2017 ",Köp av pizza,,"Extremt liten pizza.
Trodde detta var ett ställe med generösa portioner men blev mycket besviken på vad jag fick med...More"
[Swedish],171,2.0,,1,"December 23, 2017 ",Oätbar pizza,,"Beställde pizza för 800 kr levererad hem av hungrig. se. Pizzan var kall, blöt och döbakad...så himla trist då vi...More"
[Swedish],171,36.0,5.0,3,"December 25, 2017 ",Okej men inte bäst,"Lund, Sweden",Helt okej pasta och pizza. Har framförallt ätit deras mat via hemkörning så betyget kan vara lite missvisande då jag...More
[Swedish],171,36.0,10.0,4,"December 29, 2016 ",Älskar deras pizza,"Lund, Sweden",Jag älskar deras pizza med Parma skinka och rucola...alla jag hade bjudit den på var supernöjda ...utom faktiskt förra gången...More
[Swedish],171,31.0,5.0,5,"December 3, 2016 ",Goda pizzor,"Lund, Sweden","Är ingen pizza fantast i vanliga fall, men vespas pizzor är allt annat än strimlad skinka och flottig ost ....More"
[Swedish],171,9.0,,3,"December 5, 2014 ",Trångt men mysigt lunchställe,"Lomma, Sweden",God italienskt alternativ för en lite bättre för lunch i Lund. Försök boka bord först då det fort blir fullt.
[Swedish],171,73.0,13.0,4,"February 13, 2013 ",Bra pizza i Sverige,"Svedala, Sweden",Har inget dåligt att säga om maten på V.e.s.p.a. Prosciutto Pizzan var bland de godare jag ätit i Sverige med...More
[Swedish],171,11.0,8.0,4,"February 18, 2015 ",Pizzzor,"Lund, Sweden","Väldigt goda pizzor. Fräscha och inte så feta. 
Väldigt dålig akustik. Bäst om man kan sitta ute. 
Personalen kan vara...More"
[Swedish],171,37.0,13.0,4,"February 18, 2015 ",Bra pizza och ok pasta,"Lund, Sweden",Har besökt vespa flertalet gånger och det är en vanlig Italiensk restaurang. Inte särskilt märkvärdig men levererar bra mat. Kan...More
[Swedish],171,5.0,3.0,5,"February 20, 2018 ",Kanonbra!,"Malmo, Sweden","Hos V.espa. har jag och min familj haft en trevlig middag i helgen, med bra mat och
personal som ger...More"
[Swedish],171,45.0,2.0,5,"February 21, 2017 ",Pizza,,Väldigt god mat men också väldigt dyr.Deras mat är mycket god och personalen är mycket trevlig. Lätt att hitta nära...More
[Swedish],171,72.0,22.0,4,"February 25, 2013 ",Bästa pizzan i stan,"Mougins, France","Vespa finns även i Malmö, vid Södertull. Gemensamt är att de har de fräschaste pizzorna och snabb uppmärksam service"
[Swedish],171,39.0,23.0,5,"February 5, 2015 ",Fantastiska pizzor! ,,"Pizzorna här levererar alltid. Det är hög klass med fantastisk smak. Miljön är mysig när det är lagom fullt, annars...More"
[Swedish],171,2.0,,4,"February 5, 2017 ",En av bästa pizzaställena i lund! ,,Rekommenderas! Super trevlig restaurang med bra service med jättegod pizza! Vina.espresso.s.pizza.a!
[Swedish],171,13.0,9.0,3,"February 6, 2013 ",God pizza och pasta.,,Bra råvaror och goda smaker. Serverar pasta och pizza. Lite i dyraste laget för basmat och lite snåla med pålägget...More
[Swedish],171,59.0,19.0,4,"February 9, 2014 ",God mat men lite högljutt,"Lund, Sweden","Jag åt pasta, barnen pizza. Maten är det stora plusset, god mat till hyfsade priser. Restaurangen är dock liten trång...More"
[Swedish],171,8.0,1.0,5,"January 11, 2013 ",Kanontrvlig restaurang,,Erbjuder en smarrig lunch som kan avnjutas på bästa plats intill den lummiga parken. MAten är enkel och ärlig:-)
[Swedish],171,48.0,25.0,5,"January 11, 2015 ",Ett säkert kort för pizza!,Rom,"Vi har vid flera tillfällen besökt Vespa, det håller alltid högkvalite och alltid ett trevligt och glatt bemötande! Det finns...More"
[Swedish],171,199.0,24.0,4,"January 13, 2016 ",Bästa pizzan,"Gothenburg, Sweden","Absolut bästa pizzan i Lund! Smakar precis som äkta Italiensk pizza. Fina råvaror, bra service och perfekt läge nära centralen...More"
[Swedish],171,1.0,,5,"January 18, 2018 ",Servicen gör att man vill komma tillbaka,,"Hamnade här av en slump när vi var i Lund över dagen. Mycket bra priser, god mat och inte minst...More"
[Swedish],171,59.0,14.0,4,"January 20, 2014 ",Nästan som i Italien,"Lund, Sweden","De som lagar pizzorna är från Italien, och därför smakar det som i Italien, och det går raskt undan utan...More"
[Swedish],171,62.0,10.0,5,"January 20, 2014 ",Stans godaste pizzor,,"Ett säkert kort när du vill ha en pizza med tunt bröd och goda ingredienser, Trevligt att sitta och äta...More"
[Swedish],171,14.0,9.0,4,"January 20, 2016 ",Bästa pizzan i Lund!,"Lund, Sweden","Vi har ätit ett flertal gånger på Vespa genom åren, men mest handlat take away. Pizzorna håller genomgående god kvalitet,...More"
[Swedish],171,1.0,1.0,1,"January 20, 2016 ",Pyton-pasta,,"Beställde pasta carbonara. Jag hade ingen aning om att man kunde misslyckas så med den. 
Smakade bara fett och salt....More"
[Swedish],171,12.0,5.0,4,"January 24, 2015 ",Trångt att sitta men god mat!,"Lund, Sweden",Maten håller högsta klass men tyvärr är lokalen alldeles för liten. För min del kändes det snarare som man satt...More
[Swedish],171,26.0,3.0,4,"January 26, 2014 ",Jättegod Pizza!,"Lund, Sweden","Jättegoda pizzor! Känns genuint italienskt i smak, inredning och stämning. Lite trångt och kan vara svårt att få bord."
[Swedish],171,21.0,,4,"January 28, 2016 ",God och prisvärd pasta,,Bra framför allt lunchrestaurang med god pasta. Inte så många rätter att välja mellan. Rolig inredning
[Swedish],171,79.0,4.0,4,"January 3, 2016 ",Middag,"Solna, Sweden","En av de bästa pizzorna i minne.  Parmaskinka och ruccola.  Mysigt,  lite stökigt o snabb o bra service. Man verkar...More"
[Swedish],171,199.0,24.0,4,"January 5, 2018 ",Bästa pizzan i Lund,"Gothenburg, Sweden","Som vanligt bästa pizzan! Vi åt två utsökta pizzor och det spelar ingen roll vilken pizza man tar, alla är...More"
[Swedish],171,140.0,65.0,4,"January 7, 2012 ",Bästa pizzan i stan men dålig service,"Malmo, Sweden",Här får du riktigt italiensk pizza med italienska råvaror. Pizzorna är mycket likt de man får i Italien och smakar...More
[Swedish],171,128.0,33.0,4,"January 9, 2017 ","Ligger perfekt, god mat trevlig personal!","Lund, Sweden","Verkligen goda sallader, och mycket mat!
Kan vara lite trångt att sitta, men perfekt att avhämta! får man alltid glass...More"
[Swedish],171,158.0,49.0,3,"July 1, 2014 ",Ok,"Lund, Sweden","Som namnet antyder, italienskt, skapliga pizzor och pasta, inte alltför engagerad personal, oftast många och högljudda studenter, inget ställe man...More"
[Swedish],171,46.0,,3,"July 10, 2016 ",God mat men skralt utbud,"Norrkoping, Sweden",Maten var god och servicen bra! Men restaurangen kändes ganska tråkig och utbudet på menyn var väldigt skral och kändes...More
[Swedish],171,15.0,2.0,5,"July 13, 2017 ",Lite smak av Italien,"Landskrona, Sweden","Att äta en pizza här, är lite som att vara i Italien och äta pizza. God smak på maten och...More"
[Swedish],171,10.0,,4,"July 14, 2018 ",Födelsedags firande,,Godaste pizzorna i stan. Tunna goda bottnar. Mycket mat . Fin ren fräsch reseurang. God pasta med.kostar lite mer men...More
[Swedish],171,79.0,23.0,4,"July 16, 2016 ",Italienskt 60-tal,"Lund, Sweden","Restaurangen är inredd i 60-tals anda med vespan som krona på verket. Maten lagas mitt i restaurangen, vid baren, så...More"
[Swedish],171,8.0,,4,"July 16, 2017 ",Lunch,,"Vi var alla väldigt nöjda! Vi åt god pasta Bolognese, carbonara samt gambino? något. Våra barn tyckte det var godaste...More"
[Swedish],171,19.0,6.0,4,"July 17, 2017 ",God mat ,,"Detta blev en fullträff 
På genomresa stannade vi här o blev glatt överraskade. Jätte Trevlig personal och väldigt god pasta....More"
[Swedish],171,28.0,15.0,4,"July 18, 2012 ",God italiensk mat,"Lund, Sweden",En av de bättre italienska restaurangerna i Lund. Fantastiska pizzor och god pasta
[Swedish],171,6.0,,4,"July 18, 2017 ",Bra val för pizza och pasta!,,"Jag fick ett oemotståndligt sug efter pizza, och gick direkt till V.E.S.P.A efter jobbet. Beställde en Tartuffo och ett glas...More"
[Swedish],171,115.0,31.0,2,"July 20, 2015 ",?,"Lund, Sweden","Vad som imponerat på tidigare besökare begriper inte jag. Inget jag blev imponerad av åtminstone. Service? ja, maten hittade ju...More"
[Swedish],171,60.0,120.0,3,"July 23, 2018 ",Oslagbart läge,Sweden,"Under vårt besök i Lund och Malmö tog vi en tur ner till Västra Hamnen. Underbart väder , utsikt över...More"
[Swedish],171,1.0,,3,"July 23, 2018 ","Bra mat, lämnar en del i övrigt att önska.",,"Inget fel på maten, men bedrövlig ljudmiljö inne i restaurangen. Jag förstår inte hur personalen står ut. Tar inte kontanter,...More"
[Swedish],171,11.0,,4,"July 25, 2017 ",Hur gör man en så god pizza,"Flyinge, Sweden","Det var min sons fråga efter att ätit barn vesuvion! Måste hålla med efter att ha provsmakat den. 
Själv åt...More"
[Swedish],171,34.0,2.0,5,"July 26, 2017 ",Bästa pizzan i Lund och godaste glutenfria 💖,"Lund, Sweden",Du får en riktigt god sallad att starta med. Du fixar själv vilken typ av dressing du önskar. Vår stora...More
[Swedish],171,111.0,35.0,3,"July 28, 2014 ",Bra italienare,,Helt okej italienare med bra pizzor i italiensk stil och helt ok pasta. Servicen är bra men inget extraordinärt. Priserna...More
[Swedish],171,5.0,1.0,5,"July 28, 2016 ",Bästa budget-italienska stället i Lund,,Mycket god mat till ett rimligt pris. Gäller samtliga rätter. Ett ställe som funkar både på dag och kväll med...More
[Swedish],171,6.0,2.0,3,"July 28, 2017 ",Service! Ni kan bättre!?,Sweden,Vespa har väldigt god pasta som varmt kan rekommenderas. Däremot är servicen bristfällig. Måste be serveringspersonal att duka av före...More
[Swedish],171,37.0,32.0,3,"July 3, 2014 ",Ok,"Stockholm, Sweden","En ok upplevelse! Min man åt en pasta med bl.a. Karl-Johansvamp, (dock var det kantareller) den var ok, inte så...More"
[Swedish],171,17.0,9.0,4,"July 3, 2014 ",Bra mat i steril miljö. ,"Malmo, Sweden",Bästa glutenfria pizzan i lund!! Goda pizzor och God pasta. Coola italienska öl!! Vi är alltid nöjda. Servicen kan vara...More
[Swedish],171,158.0,32.0,3,"July 5, 2013 ",Ok pizza,"Lund, Sweden","Helt ok pizza och bra service. Trevligt ställe med bra mat, men inget direkt att skriva hem om. Vi går...More"
[Swedish],171,123.0,23.0,3,"July 6, 2015 ",Bra och fräsch mat!,"Kavlinge, Sweden",Har varit på Vespa några gånger nu och de har verkligen god och fräsch mat. Både pizza och pasta. Det...More
[Swedish],171,385.0,25.0,3,"July 6, 2018 ",Svårbedömt,"Orebro, Sweden",Hipp och mysfaktorn var hög. Delibrickan lovade mycket. God öl och gott vin. Pizzorna hade skiftande kvalitet ibland med onödigt...More
[Swedish],171,10.0,4.0,4,"July 7, 2017 ",Bra och dåligt,,"Goda pizzor och pasta till rimliga priset.  Men tycker att pizzorna är godare än pastan.

Det kan bli lite högljutt...More"
[Swedish],171,12.0,3.0,5,"June 1, 2013 ",God mat,"Lund, Sverige",Pizza samt pastarätt var bra. Snygg och fint inomhus. Nära till tågstationen. Finns möjlighet att sitta ute.
[Swedish],171,3.0,1.0,3,"June 10, 2013 ",Godkänt,"Lund, Sweden","Pizzan var bra förutom att en myra hade drunknat i osten. Personalen brydde sig inte nämnvärt.
Helt OK mys-stämning."
[Swedish],171,2.0,1.0,3,"June 12, 2013 ",Extremt otrevlig personal med god mat,,Vi beställde bord ett helt gäng och redan när vi kom dit möttes vi av ett underligt och väldigt otrevligt...More
[Swedish],171,14.0,1.0,5,"June 12, 2018 ",Italien ligger i Lund!,,"Vill du uppleva en riktig Italiens pizza så styr stegen till V.E.S.P.A.
Tunna frasiga bottnar äkta parmaskinka,Parmigiano-Reggiano färska örter och...More"
[Swedish],171,86.0,25.0,3,"June 14, 2015 ",V.E.S.P.A,"Arboga, Sweden","En liten, trevlig restaurang med mycket italiensk atmosfär i centrala Lund
Serverar enbart pizza och pasta till bra priser.
En...More"
[Swedish],171,26.0,9.0,4,"June 14, 2017 ",God pizza!,"Lund, Sweden","God knaprig pizza. Förr var pastan riktigt god, men numera smakar allt ungefär likadant? Tråkigt. Ofta barnfamiljer som gapar i...More"
[Swedish],171,29.0,6.0,4,"June 16, 2013 ",trevligt ställe med god mat och dryck,"Lund, Sweden",Det finns att få det mesta glutenfritt vilket är ett stort plus. Pizzan är fantastisk med färska råvaror och pastan...More
[Swedish],171,191.0,39.0,4,"June 19, 2015 ",Mycket goda pizzor,"Oslo, Norway",Varje gång jag ätit här så har jag varit nöjd med vad de serverar. Pizzan är riktigt god med färska...More
[Swedish],171,1.0,,4,"June 2, 2013 ",Lyxpizza,,"Maten helt klart värd priset (ca 100kr pizzan, lite mer för pastan). Servitriserna gjorde vad de kunde.De kunde som tur...More"
[Swedish],171,6.0,2.0,4,"June 20, 2018 ",Middag,"Sundsvall, Sweden","Mycket goda, genuint italienska, pizzor o superb service. Har också lite ovanliga ölsorter som gick bra ihop med maten. 
Kan...More"
[Swedish],171,45.0,29.0,4,"June 23, 2015 ",Snabb lunch i mysig miljö,Sweden,"Vi åt tre olika pizzor, och var nöjda med alla tre. Extra plus för den glutenfria pizzan. Kaffet var gott,...More"
[Swedish],171,108.0,12.0,4,"June 26, 2018 ",Grym pizza,"Vanersborg, Sweden","Testade deras pizza med salami och pirripirri och den var fantastiskt god. Lagom styrka, god botten. Dessutom trevlig personal mysigt...More"
[Swedish],171,6.0,6.0,2,"June 28, 2016 ",Vespan har havererat,"Lund, Sweden",För 5-10 år sedan kunde man äta en av de finaste pizzorna här: Prosciutto Pizza med rucola och färska tomater....More
[Swedish],171,12.0,4.0,3,"June 6, 2017 ",Sikta på Take Away ,"Malmo, Sweden","Bra mat, ofta lite i överkant salt. Trevlig personal. Lokalen har en störande hög ljudnivå. Kanske bäst för take away."
[Swedish],171,34.0,7.0,4,"March 12, 2016 ",En väldigt god  resturang,"Lund, Sweden",Vespa är en väldigt god italiensk resturang.med saftiga goda pizzor.däremot tycker jag att pastan inte är tillräckligt god annars rekommenderar...More
