Ra_Epok,d2388076,[English],46,11.0,2.0,5,"December 27, 2011 ","Sustainable, great taste",Lund,"This is a place where you feel good all the way. The fish they use for the sushi is not endangered and mainly local (no tuna for instance, using aborre, fish from Ringsjön,...), on top the taste is great. Who said u need tuna or...More"
Ra_Epok,d2388076,[English],46,123.0,46.0,4,"February 10, 2018 ",Surprisingly good,"Uppsala, Sweden",After my favorite (unnamed) sushi place in Lund experienced severe drops in quality I decided to try out Rå Epok. I was pleasantly surprised. The sushi is good albeit not excellent. In comparison with other sushi places in Lund this one has more of a...More
Ra_Epok,d2388076,[English],46,7.0,2.0,4,"February 17, 2014 ",Best sushi in Lund,,"Really good sushi restaurant. A bit expensive, but at lunch you can get a plate of 13 pieces for 100 kr including a tasty fish soup. Eco friendly, no red listed fish - its great!"
Ra_Epok,d2388076,[English],46,181.0,24.0,4,"February 24, 2016 ",Great Sushi with a twist,"Lund, Sweden","It might be pointless to write a review since the restaurant has won a number of sushi awards, but before this happened I always enjoyed the food here which is sushi with a swedish twist."
Ra_Epok,d2388076,[English],46,118.0,60.0,5,"February 26, 2013 ","Eco, sustainable and local","Linkoping, Sweden",This sushi bar has the best tasting sushi in Lund. A meal in this place leaves you feeling good. For the good food and because everything is sustainable and most is local and delicious fish that I had not tried as sushi before. We recommend...More
Ra_Epok,d2388076,[English],46,85.0,16.0,4,"February 7, 2017 ","Delicious sushi, though perhaps a bit expensive","Fairborn, Ohio","Visited for lunch with colleagues from work.  I am not familiar with the prices for sushi in the area, so this is why I think dining here was perhaps a bit expensive, as lunch was around $17 (US) for a sushi roll and miso soup....More"
Ra_Epok,d2388076,[English],46,6.0,2.0,5,"January 10, 2015 ",Best Sushi in town,"Lund, Sweden","A great take-away-place. Would not recommend to stay and eat since there are no restrooms at the place. The food is delicious, creative, and most of all sustainable. No endangered fish on the menu! Fun staff too!"
Ra_Epok,d2388076,[English],46,35.0,22.0,5,"January 25, 2015 ",Favourite,"Stockholm, Sweden","My favorite sushi-place in Lund. Great taste and great service and I've been back many times! Also, love the music ;)"
Ra_Epok,d2388076,[English],46,18.0,8.0,5,"January 5, 2015 ",Best sushi in Skåne?,,"Carefully prepared, very tasty sushi. Great value for money. Extra plus for the ban on red-listed fish species. Friendly staff.

Great for takeaway, but the restaurant is too small to feel comfortable when you eat there."
Ra_Epok,d2388076,[English],46,30.0,18.0,4,"July 23, 2017 ",Super Sushi,"Uppsala, Sweden",Ecologically aware and delicious! This is probably the best sushi I have had in Sweden. Well worth a visit!
Ra_Epok,d2388076,[English],46,35.0,14.0,5,"July 24, 2016 ",By far the best sushi restaurant in Lund,,"The best sushi in the area, mainly for take-away since the restaurant itself is quite unassuming (and they don't serve any alcoholic beverages at the premises).
The staff is helpful and very friendly and the food and fish are super fresh.
They don't serve any...More"
Ra_Epok,d2388076,[English],46,15.0,9.0,4,"July 5, 2016 ",Local and sustainable Sushi at affordable prices,Malmö,"Rå Epok differentiates itself from the tons of other Sushi places in Malmö and Lund by focusing on local ingredients, including most of the seafood. They do not have Tuna on the menu for sustainability reasons and try to source sustainable fish. The food here...More"
Ra_Epok,d2388076,[English],46,420.0,229.0,5,"July 9, 2016 ",Delicious take away,,My boyfriend surprised me for my birthday with having ordered take away sushi from rå epok. I don't know if it was the very cosy atmosphere and the surprise that made the food so delicious or if it was the food. All I know is...More
Ra_Epok,d2388076,[English],46,91.0,46.0,2,"June 30, 2016 ",Average and nothing more,"Lundsbrunn, Sweden","I cannot say that there was anything special with this sushi. The nigiris wasn't bad but it certainly wasn't great either. The makis were executed poorly and fell apart, which is a very bad thing at a sushi place. It shows that they can't execute...More"
Ra_Epok,d2388076,[English],46,76.0,30.0,4,"March 29, 2017 ",Fresh and well made sushi with a twist,"Lund, Sweden",I always found that the thought of sushi made of local ingredients was not so appealing to me. Well I have had to change my mind and eat up my own words together with really great sushi invented by someone with an elaborated fantasy. Go...More
Ra_Epok,d2388076,[English],46,31.0,21.0,5,"March 30, 2015 ",Best suchi in Lund,"Lund, Skåne Län, Sweden","This is where I learned to eat sushi, and perhaps that's why this place will always be a bit special to me. But the sushi here is consistently of good quality, one of the best in Lund, and staff are superfriendly and relaxed. 
The soup...More"
Ra_Epok,d2388076,[English],46,9.0,1.0,4,"May 14, 2015 ",Good quality sushi - Limited Selection - More takeaway than restaurant,Preston,"Ra Epok offers a limited selection of Nigiri and Maki all served cold. I took a 12 piece mixed sushi, soup, seaweed salad and the shredded beef. The sushi was good (not excellent), the soup and salad were very good. The beef was very tasty...More"
Ra_Epok,d2388076,[English],46,91.0,12.0,5,"May 16, 2016 ",Sushi på Skånska,,Great sushi with non red listed fish. Not really a place to go and eat because it is very small but the take out service is good.
Ra_Epok,d2388076,[English],46,17.0,3.0,4,"May 18, 2016 ",Sushi was delicious,"Singapore, Singapore","We got the mix set but requested for all salmon and it was the best choice made because the salmon nigiri was so good. the maki consisted vegetable ones (e.g. cucumber) and meat ones (e.g. prawn, salmon) and they were delicious too. The only setback...More"
Ra_Epok,d2388076,[English],46,5.0,1.0,3,"May 29, 2015 ",Strange menu and hot rice sushi,,"Many of the sushi dishes say "" sushi mix"" but it does not tell you what sushi it is or give you any choice. Then my rice was hot in my sushi which iv never had before and really changed the taste. I found it...More"
Ra_Epok,d2388076,[English],46,486.0,156.0,4,"May 6, 2018 ",Small eat in area or take out,"Lund, Sweden",Friendly staff and good sushi at a reasonable price.  Miso soup is included.  Convenient location in downtown Lund.
Ra_Epok,d2388076,[English],46,19.0,6.0,3,"November 13, 2015 ",Good but not fantastic,"Lund, Sweden","Sushi is good, not fantastic. It was actually better a year ago, it's gone downhill. Service is always friendly."
Ra_Epok,d2388076,[English],46,27.0,7.0,4,"November 16, 2016 ",Ethical and good sushi,"Lund, Sweden",An excellent place for buying great sushi with a good consious. The service is good. You could sit down at the restaurant but there is not that many tables so they tend to fill up at lunch time.
Ra_Epok,d2388076,[English],46,20.0,7.0,4,"November 25, 2011 ",Best sushi in Lund,"Lomma, Sweden","Real good sushi, they do not use any fish on ""IUCN Red List of Threatened Species"" and they try to use only local fish species. I've only had take away (both for lunch and for dinner) since the restaurant are really small."
Ra_Epok,d2388076,[English],46,9.0,8.0,2,"November 26, 2015 ",good rumour bad performance,"Stockholm, Sweden","It's small. clinic-like and not that good. No wasabi under the fish and the rice tasted as if they had dropped the bottle of rice vinegar in the rice boiler. Very sweet-sour rice. Or don't they understand that the rice should hardly taste, the vinegar...More"
Ra_Epok,d2388076,[English],46,62.0,13.0,3,"October 1, 2017 ","Cosy restaurant, poor food","Orebro, Sweden",During my stay in Lund I asked the locals where to have sushi and was recommended to eat at Rå Epok which they believed was one of the best places to have sushi. The restaurant is cosy decorated and since they only play local music...More
Ra_Epok,d2388076,[English],46,86.0,36.0,5,"October 11, 2016 ",Fantastic local fish sushi,"Stockholm, Sweden","Go for this ""Raw Era"". They serve sushi mainly of local fish with its own raw and clean style. Lunches in pre-made boxes are not the same as the sushi you get in the evenings and a-la carte."
Ra_Epok,d2388076,[English],46,18.0,4.0,4,"October 17, 2017 ",Own kind of sushi,"Helsinki, Finland",Nice and cozy restaurant. Fresh and tasty sushi. Friendly service. Plus points for more enviromentally friendly choices.
Ra_Epok,d2388076,[English],46,34.0,21.0,5,"October 24, 2015 ",Sweden's Best Sushi!,"Stockholm, Sweden","The owner of Rå Epok recently won (in October 2015) the prestigious Global Sushi Challenge, a competition amongst Swedish sushi chefs which means he'll represent Sweden in the sushi world championship in Japan next month (I write this as a sushi lover and with great...More"
Ra_Epok,d2388076,[English],46,40.0,7.0,4,"October 5, 2015 ",Very good sushi,"Lund, Sweden","Very good sushi. Small and cosy place, especially during summertime when you can sit outside. The prices are pretty normal I would say. Enjoy a lunch at Rå Epok!"
Ra_Epok,d2388076,[English],46,26.0,4.0,4,"September 13, 2014 ",Fine take away offers,"Paris, France",We ordered for take away but ended up eating there at their tiny interior. The people seem to be nice and helpful. Sushi was above average. But they need to add more choice.
Ra_Epok,d2388076,[English],46,14.0,6.0,4,"September 13, 2016 ",Not so ordinary sushi,"Lund, Sweden","Sushi but with a conscience as they use primarily local products and never red listed fish, following the seasons for what is good without compromising the taste. Highly recommend it."
Ra_Epok,d2388076,[English],46,4.0,2.0,5,"September 17, 2015 ","Not another Sushi Restaurant, but Inventive!","Basingstoke, United Kingdom","Being in a family of Sushi Lovers, we just had to try this small bolt-hole of a Sushi Restaurant, and we loved it!

Ra Epok have done their own twist on Sushi, and try to use as local and seasonal ingredients as possible.

All of...More"
Ra_Epok,d2388076,[English],46,21.0,4.0,4,"September 6, 2016 ",Takeaway only,"Malmo, Sweden","Above average sushi with local ingredients. On the down side, no place to sit and eat and a little bit expensive."
Ra_Epok,d2388076,[English],46,7.0,3.0,3,"September 9, 2017 ","Ok, nothing spectacular ",,"Food ok, price for lunch is a bit too pricy. Music is way too loud. Customer service could need some improvements."
Ra_Epok,d2388076,[French],1,62.0,45.0,4,"July 5, 2014 ",Très bon sushis,"Athus, Belgium",Un des meilleurs restaurants de sushis de Lund qui est une ville que je visite assez souvent. Ils sont faits...More
Ra_Epok,d2388076,[German],2,26.0,6.0,3,"February 18, 2016 ","Gute Qualität, aber irgendetwas fehlt…",,"Eigentlich gibt es meines Erachtens im Rå Epik nichts zu meckern. Die Preise sind in Ordnung, das Sushi hat ausnahmslos...More"
Ra_Epok,d2388076,[German],2,9.0,6.0,3,"July 11, 2016 ",Lecker aber....,"Osnabruck, Germany",Wir waren zu dritt in dem Lokal. Haben drei unterschiedliche Dinge bestellt. Als erstes Sushi dann Hänchen und vegetarische Frühlingsrollen....More
Ra_Epok,d2388076,[Italian],1,181.0,67.0,4,"September 1, 2014 ",Buon sushi svedese!,"Lucerne, Switzerland",Si tratta di un piccolo locale take away che possiede anche pochi tavoli. La varietà è limitata (soprattutto se non...More
Ra_Epok,d2388076,[Japanese],2,138.0,13.0,4,"August 31, 2018 ",お寿司屋さん,"Malmo, Sweden",きれいでまあ普通においしい寿司です。ルンドの中では日本人にも評判です。シャリは小さめ、店内は狭めです。おそらくスウェーデ...More
Ra_Epok,d2388076,[Japanese],2,39.0,7.0,4,"September 8, 2018 ",普通に食べれるスシ,,"日本人経営ではないですが、ネタのサーモンが新鮮で美味しいです。
スウェーデンとしては値段も普通かと思いました。２回目食べ...More"
Ra_Epok,d2388076,[Swedish],88,214.0,26.0,3,5 weeks ago ,Lunchsushin sådär,"Sollentuna, Sweden","Besökte under lunch. Luncherbjudandet stor sushi lät bra.  Hemgjord misosoppa smakade bra, men sushi som kommer i take-away plastlåda när...More"
Ra_Epok,d2388076,[Swedish],88,11.0,3.0,5,"April 14, 2017 ",De gör det enkelt att välja sushi,,"Tar ofta take away då det kan vara lite trångt att sitta, ringer ofta innan och förbokar men när jag...More"
Ra_Epok,d2388076,[Swedish],88,66.0,23.0,5,"April 16, 2013 ",Bästa sushin i Skåne?,Sweden,Fräsch  ekofisk med perfekt ris! Snabb och trevlig service. Synd bara att man inte kan servera vin o öl.
Ra_Epok,d2388076,[Swedish],88,163.0,47.0,4,"April 18, 2018 ",Smaker som är lite utöver det vanliga,"Vallakra, Sweden","Godaste sushin jag ätit. Prisvärt, många tillbehör att välja till. 
Enda nackdelen var att maten serverades i en plastlåda. Skulle...More"
Ra_Epok,d2388076,[Swedish],88,16.0,4.0,5,"April 26, 2016 ",Lunds bästa sushi finns på Rå Epok.,"Lund, Sweden",Vi har ätit på Rå Epok många gånger och har provat andra sushi-ställen - och alltid återvänt till Rå Epok....More
Ra_Epok,d2388076,[Swedish],88,11.0,2.0,5,"April 27, 2016 ",Mums.,"Melbourne, Australia",Sugen på riktigt fin sushi? Det är på MIN top 2 i Lund! Bra service och personal. Kan både ätas...More
Ra_Epok,d2388076,[Swedish],88,175.0,66.0,3,"April 8, 2012 ",Annorlunda,"Lund, Sweden",Annorlunda men helt ok sushi. Är inte lika frälst som resten av Lund men ett stort plus för det ekologiska...More
Ra_Epok,d2388076,[Swedish],88,4.0,2.0,5,"August 1, 2012 ",Klart bästa sushin i Lund!,"Lund, Sweden",Har gått igenom sushirestaurangerna i Lund och denna är klart bäst matmässigt! Personalen är kanon också! Återkommer ofta och gärna!
Ra_Epok,d2388076,[Swedish],88,2.0,,5,"August 11, 2016 ",Lunch,"Ornskoldsvik, Sweden","13 bitar underbar sushi för 99kr! Färskt och super gott! Mysig liten lokal också. 
Extra trevligt då dom har den...More"
Ra_Epok,d2388076,[Swedish],88,264.0,56.0,4,"August 12, 2015 ",Mycket bra sushi!,"Lund, Sweden","Fräscht ställe i första hand för avhämtning, serveringslokalen är inte så stor och gästerna får sitta bland avhämtningskunderna. Högsta klass...More"
Ra_Epok,d2388076,[Swedish],88,5.0,3.0,3,"August 12, 2016 ",Helt ok! ,,Vi besökte Rå epok på lunch och köpte 13 bitars sushi. Ingen av oss förstod vad det skånska inslaget i...More
Ra_Epok,d2388076,[Swedish],88,41.0,32.0,3,"August 14, 2015 ",Ok sushi. Lite trist.,,Rätt fantasilös sushi med tråkigt utseende. Fisken håller bra kvalitet men bitarna saknar det lilla extra. Sjögräset var lite för...More
Ra_Epok,d2388076,[Swedish],88,93.0,13.0,5,"August 14, 2018 ",Utmärkt sushi ,"Lund, Sweden",Tveklöst lunds bästa sushi. Goda smaker och bra storlek på sushibitarna. Kan varmt rekommendera denna resturang.
Ra_Epok,d2388076,[Swedish],88,30.0,10.0,5,"August 2, 2016 ",Mycket god Sushi,,"Detta va mitt första besök på Rå Epok och definitivt inte mitt sista! Mycket god Sushi, bra storlek på maki...More"
Ra_Epok,d2388076,[Swedish],88,16.0,5.0,4,"August 22, 2015 ",Bra sushi,"Ostersund, Sweden",Vällagad sushi med en del udda val av fiskar. Strömming blir lite väl kraftigt i min smak. Men rulle med...More
Ra_Epok,d2388076,[Swedish],88,39.0,7.0,5,"August 22, 2015 ",Fantastisk sushi,Lund,Underbar god sushi med spännande inslag så som jordgubbar i rullarna under sommaren. Ok priser med tanke på kvalitén på...More
Ra_Epok,d2388076,[Swedish],88,14.0,7.0,4,"August 28, 2015 ",Trots allt Lunds bästa sushi,AeroMischka,Kanske i brist på konkurrens men det är bästa stället i Lund för sushi så är du sugen på det...More
Ra_Epok,d2388076,[Swedish],88,67.0,14.0,5,"August 4, 2018 ",Otroliga smaker! Ett måste!!,"Umea, Sweden",Otroliga smaker blandas på detta Skåne inspirerade sushi ställe! Man äter med ett stort leende och kan inte annat än...More
Ra_Epok,d2388076,[Swedish],88,12.0,5.0,4,"August 6, 2015 ",Sushi i egen tappning,"Lund, Sweden",God sushi med en egen twist. Tycker du om sushi och att testa ny mat är nog det här något...More
Ra_Epok,d2388076,[Swedish],88,4.0,,5,"August 6, 2018 ",Skånes bästa,,"Riktigt bra sushi till rimliga priser. 
Har konverterat flertalet personer som ""inte gillar sushi"" till att bli sushiätare med hjälp...More"
